seq,timestamp_server,timestamp_robot,latency_ms,status
159,2024-10-31 12:34:52.792,2024-10-31 12:34:52.797,5.0,received
160,2024-10-31 12:34:52.822,2024-10-31 12:34:52.827,5.0,received
161,2024-10-31 12:34:52.852,2024-10-31 12:34:52.857,5.0,received
162,2024-10-31 12:34:52.882,2024-10-31 12:34:52.887,5.0,received
163,2024-10-31 12:34:52.913,2024-10-31 12:34:52.918,5.0,received
164,2024-10-31 12:34:52.942,2024-10-31 12:34:52.947,5.0,received
165,2024-10-31 12:34:52.972,2024-10-31 12:34:52.977,5.0,received
166,2024-10-31 12:34:53.002,2024-10-31 12:34:53.007,5.0,received
167,2024-10-31 12:34:53.033,2024-10-31 12:34:53.038,5.0,received
168,2024-10-31 12:34:53.063,2024-10-31 12:34:53.067,4.0,received
169,2024-10-31 12:34:53.093,2024-10-31 12:34:53.098,5.0,received
170,2024-10-31 12:34:53.123,2024-10-31 12:34:53.128,5.0,received
171,2024-10-31 12:34:53.153,2024-10-31 12:34:53.159,6.0,received
172,2024-10-31 12:34:53.183,2024-10-31 12:34:53.188,5.0,received
173,2024-10-31 12:34:53.214,2024-10-31 12:34:53.219,5.0,received
174,2024-10-31 12:34:53.243,2024-10-31 12:34:53.248,5.0,received
175,2024-10-31 12:34:53.274,2024-10-31 12:34:53.279,5.0,received
176,2024-10-31 12:34:53.303,2024-10-31 12:34:53.308,5.0,received
177,2024-10-31 12:34:53.334,2024-10-31 12:34:53.339,5.0,received
178,2024-10-31 12:34:53.364,2024-10-31 12:34:53.369,5.0,received
179,2024-10-31 12:34:53.394,2024-10-31 12:34:53.399,5.0,received
180,2024-10-31 12:34:53.424,2024-10-31 12:34:53.429,5.0,received
181,2024-10-31 12:34:53.454,2024-10-31 12:34:53.460,6.0,received
182,2024-10-31 12:34:53.484,2024-10-31 12:34:53.489,5.0,received
183,2024-10-31 12:34:53.515,2024-10-31 12:34:53.520,5.0,received
184,2024-10-31 12:34:53.544,2024-10-31 12:34:53.550,6.0,received
185,2024-10-31 12:34:53.575,2024-10-31 12:34:53.580,5.0,received
186,2024-10-31 12:34:53.605,2024-10-31 12:34:53.610,5.0,received
187,2024-10-31 12:34:53.635,2024-10-31 12:34:53.640,5.0,received
188,2024-10-31 12:34:53.665,2024-10-31 12:34:53.670,5.0,received
189,2024-10-31 12:34:53.673,2024-10-31 12:34:53.680,7.0,received
190,2024-10-31 12:34:53.695,2024-10-31 12:34:53.699,4.0,received
191,2024-10-31 12:34:53.725,2024-10-31 12:34:53.731,6.0,received
192,2024-10-31 12:34:53.756,2024-10-31 12:34:53.760,4.0,received
193,2024-10-31 12:34:53.786,2024-10-31 12:34:53.790,4.0,received
194,2024-10-31 12:34:53.816,2024-10-31 12:34:53.820,4.0,received
195,2024-10-31 12:34:53.846,2024-10-31 12:34:53.850,4.0,received
196,2024-10-31 12:34:53.876,2024-10-31 12:34:53.880,4.0,received
197,2024-10-31 12:34:53.906,2024-10-31 12:34:53.910,4.0,received
198,2024-10-31 12:34:53.937,2024-10-31 12:34:53.941,4.0,received
199,2024-10-31 12:34:53.966,2024-10-31 12:34:53.972,6.0,received
200,2024-10-31 12:34:53.997,2024-10-31 12:34:54.002,5.0,received
201,2024-10-31 12:34:54.026,2024-10-31 12:34:54.030,4.0,received
202,2024-10-31 12:34:54.056,2024-10-31 12:34:54.062,6.0,received
203,2024-10-31 12:34:54.086,2024-10-31 12:34:54.092,6.0,received
204,2024-10-31 12:34:54.117,2024-10-31 12:34:54.123,6.0,received
205,2024-10-31 12:34:54.147,2024-10-31 12:34:54.152,5.0,received
206,2024-10-31 12:34:54.177,2024-10-31 12:34:54.186,9.0,received
207,2024-10-31 12:34:54.207,2024-10-31 12:34:54.212,5.0,received
208,2024-10-31 12:34:54.238,2024-10-31 12:34:54.242,4.0,received
209,2024-10-31 12:34:54.267,2024-10-31 12:34:54.272,5.0,received
210,2024-10-31 12:34:54.297,2024-10-31 12:34:54.302,5.0,received
211,2024-10-31 12:34:54.327,2024-10-31 12:34:54.332,5.0,received
212,2024-10-31 12:34:54.357,2024-10-31 12:34:54.362,5.0,received
213,2024-10-31 12:34:54.388,2024-10-31 12:34:54.392,4.0,received
214,2024-10-31 12:34:54.418,2024-10-31 12:34:54.422,4.0,received
215,2024-10-31 12:34:54.448,2024-10-31 12:34:54.453,5.0,received
216,2024-10-31 12:34:54.478,2024-10-31 12:34:54.483,5.0,received
217,2024-10-31 12:34:54.508,2024-10-31 12:34:54.513,5.0,received
218,2024-10-31 12:34:54.538,2024-10-31 12:34:54.543,5.0,received
219,2024-10-31 12:34:54.569,2024-10-31 12:34:54.574,5.0,received
220,2024-10-31 12:34:54.599,2024-10-31 12:34:54.603,4.0,received
221,2024-10-31 12:34:54.629,2024-10-31 12:34:54.634,5.0,received
222,2024-10-31 12:34:54.660,2024-10-31 12:34:54.664,4.0,received
223,2024-10-31 12:34:54.673,2024-10-31 12:34:54.677,4.0,received
224,2024-10-31 12:34:54.690,2024-10-31 12:34:54.694,4.0,received
225,2024-10-31 12:34:54.720,2024-10-31 12:34:54.724,4.0,received
226,2024-10-31 12:34:54.749,2024-10-31 12:34:54.754,5.0,received
227,2024-10-31 12:34:54.780,2024-10-31 12:34:54.785,5.0,received
228,2024-10-31 12:34:54.810,2024-10-31 12:34:54.814,4.0,received
229,2024-10-31 12:34:54.840,2024-10-31 12:34:54.845,5.0,received
230,2024-10-31 12:34:54.870,2024-10-31 12:34:54.874,4.0,received
231,2024-10-31 12:34:54.901,2024-10-31 12:34:54.905,4.0,received
232,2024-10-31 12:34:54.931,2024-10-31 12:34:54.935,4.0,received
233,2024-10-31 12:34:54.961,2024-10-31 12:34:54.965,4.0,received
234,2024-10-31 12:34:54.991,2024-10-31 12:34:54.995,4.0,received
235,2024-10-31 12:34:55.021,2024-10-31 12:34:55.025,4.0,received
236,2024-10-31 12:34:55.052,2024-10-31 12:34:55.056,4.0,received
237,2024-10-31 12:34:55.082,2024-10-31 12:34:55.086,4.0,received
238,2024-10-31 12:34:55.112,2024-10-31 12:34:55.116,4.0,received
239,2024-10-31 12:34:55.142,2024-10-31 12:34:55.147,5.0,received
240,2024-10-31 12:34:55.172,2024-10-31 12:34:55.176,4.0,received
241,2024-10-31 12:34:55.202,2024-10-31 12:34:55.207,5.0,received
242,2024-10-31 12:34:55.232,2024-10-31 12:34:55.237,5.0,received
243,2024-10-31 12:34:55.262,2024-10-31 12:34:55.267,5.0,received
244,2024-10-31 12:34:55.292,2024-10-31 12:34:55.297,5.0,received
245,2024-10-31 12:34:55.322,2024-10-31 12:34:55.327,5.0,received
246,2024-10-31 12:34:55.352,2024-10-31 12:34:55.358,6.0,received
247,2024-10-31 12:34:55.383,2024-10-31 12:34:55.387,4.0,received
248,2024-10-31 12:34:55.413,2024-10-31 12:34:55.418,5.0,received
249,2024-10-31 12:34:55.443,2024-10-31 12:34:55.448,5.0,received
250,2024-10-31 12:34:55.473,2024-10-31 12:34:55.478,5.0,received
251,2024-10-31 12:34:55.503,2024-10-31 12:34:55.508,5.0,received
252,2024-10-31 12:34:55.533,2024-10-31 12:34:55.538,5.0,received
253,2024-10-31 12:34:55.563,2024-10-31 12:34:55.568,5.0,received
254,2024-10-31 12:34:55.593,2024-10-31 12:34:55.598,5.0,received
255,2024-10-31 12:34:55.624,2024-10-31 12:34:55.628,4.0,received
256,2024-10-31 12:34:55.654,2024-10-31 12:34:55.658,4.0,received
257,2024-10-31 12:34:55.673,2024-10-31 12:34:55.678,5.0,received
258,2024-10-31 12:34:55.684,2024-10-31 12:34:55.689,5.0,received
259,2024-10-31 12:34:55.714,2024-10-31 12:34:55.719,5.0,received
260,2024-10-31 12:34:55.744,2024-10-31 12:34:55.750,6.0,received
261,2024-10-31 12:34:55.774,2024-10-31 12:34:55.780,6.0,received
262,2024-10-31 12:34:55.804,2024-10-31 12:34:55.809,5.0,received
263,2024-10-31 12:34:55.835,2024-10-31 12:34:55.840,5.0,received
264,2024-10-31 12:34:55.865,2024-10-31 12:34:55.870,5.0,received
265,2024-10-31 12:34:55.895,2024-10-31 12:34:55.900,5.0,received
266,2024-10-31 12:34:55.925,2024-10-31 12:34:55.930,5.0,received
267,2024-10-31 12:34:55.955,2024-10-31 12:34:55.960,5.0,received
268,2024-10-31 12:34:55.985,2024-10-31 12:34:55.990,5.0,received
269,2024-10-31 12:34:56.016,2024-10-31 12:34:56.020,4.0,received
270,2024-10-31 12:34:56.046,2024-10-31 12:34:56.050,4.0,received
271,2024-10-31 12:34:56.076,2024-10-31 12:34:56.080,4.0,received
272,2024-10-31 12:34:56.106,2024-10-31 12:34:56.111,5.0,received
273,2024-10-31 12:34:56.136,2024-10-31 12:34:56.141,5.0,received
274,2024-10-31 12:34:56.166,2024-10-31 12:34:56.172,6.0,received
275,2024-10-31 12:34:56.197,2024-10-31 12:34:56.202,5.0,received
276,2024-10-31 12:34:56.226,2024-10-31 12:34:56.231,5.0,received
277,2024-10-31 12:34:56.257,2024-10-31 12:34:56.262,5.0,received
278,2024-10-31 12:34:56.287,2024-10-31 12:34:56.291,4.0,received
279,2024-10-31 12:34:56.317,2024-10-31 12:34:56.322,5.0,received
280,2024-10-31 12:34:56.347,2024-10-31 12:34:56.351,4.0,received
281,2024-10-31 12:34:56.378,2024-10-31 12:34:56.383,5.0,received
282,2024-10-31 12:34:56.408,2024-10-31 12:34:56.413,5.0,received
283,2024-10-31 12:34:56.438,2024-10-31 12:34:56.443,5.0,received
284,2024-10-31 12:34:56.468,2024-10-31 12:34:56.473,5.0,received
285,2024-10-31 12:34:56.498,2024-10-31 12:34:56.504,6.0,received
286,2024-10-31 12:34:56.528,2024-10-31 12:34:56.534,6.0,received
287,2024-10-31 12:34:56.559,2024-10-31 12:34:56.564,5.0,received
288,2024-10-31 12:34:56.589,2024-10-31 12:34:56.593,4.0,received
289,2024-10-31 12:34:56.619,2024-10-31 12:34:56.623,4.0,received
290,2024-10-31 12:34:56.649,2024-10-31 12:34:56.654,5.0,received
291,2024-10-31 12:34:56.680,2024-10-31 12:34:56.685,5.0,received
292,2024-10-31 12:34:56.710,2024-10-31 12:34:56.715,5.0,received
293,2024-10-31 12:34:56.740,2024-10-31 12:34:56.745,5.0,received
294,2024-10-31 12:34:56.752,2024-10-31 12:34:56.757,5.0,received
295,2024-10-31 12:34:56.770,2024-10-31 12:34:56.774,4.0,received
296,2024-10-31 12:34:56.800,2024-10-31 12:34:56.804,4.0,received
297,2024-10-31 12:34:56.831,2024-10-31 12:34:56.835,4.0,received
298,2024-10-31 12:34:56.860,2024-10-31 12:34:56.865,5.0,received
299,2024-10-31 12:34:56.890,2024-10-31 12:34:56.895,5.0,received
300,2024-10-31 12:34:56.921,2024-10-31 12:34:56.925,4.0,received
301,2024-10-31 12:34:56.951,2024-10-31 12:34:56.956,5.0,received
302,2024-10-31 12:34:56.981,2024-10-31 12:34:56.985,4.0,received
303,2024-10-31 12:34:57.011,2024-10-31 12:34:57.017,6.0,received
304,2024-10-31 12:34:57.042,2024-10-31 12:34:57.047,5.0,received
305,2024-10-31 12:34:57.071,2024-10-31 12:34:57.076,5.0,received
306,2024-10-31 12:34:57.101,2024-10-31 12:34:57.105,4.0,received
307,2024-10-31 12:34:57.131,2024-10-31 12:34:57.137,6.0,received
308,2024-10-31 12:34:57.162,2024-10-31 12:34:57.167,5.0,received
309,2024-10-31 12:34:57.192,2024-10-31 12:34:57.197,5.0,received
310,2024-10-31 12:34:57.222,2024-10-31 12:34:57.227,5.0,received
311,2024-10-31 12:34:57.252,2024-10-31 12:34:57.257,5.0,received
312,2024-10-31 12:34:57.282,2024-10-31 12:34:57.287,5.0,received
313,2024-10-31 12:34:57.312,2024-10-31 12:34:57.318,6.0,received
314,2024-10-31 12:34:57.342,2024-10-31 12:34:57.347,5.0,received
315,2024-10-31 12:34:57.372,2024-10-31 12:34:57.378,6.0,received
316,2024-10-31 12:34:57.402,2024-10-31 12:34:57.407,5.0,received
317,2024-10-31 12:34:57.432,2024-10-31 12:34:57.437,5.0,received
318,2024-10-31 12:34:57.463,2024-10-31 12:34:57.468,5.0,received
319,2024-10-31 12:34:57.493,2024-10-31 12:34:57.498,5.0,received
320,2024-10-31 12:34:57.523,2024-10-31 12:34:57.527,4.0,received
321,2024-10-31 12:34:57.553,2024-10-31 12:34:57.557,4.0,received
322,2024-10-31 12:34:57.583,2024-10-31 12:34:57.587,4.0,received
323,2024-10-31 12:34:57.613,2024-10-31 12:34:57.618,5.0,received
324,2024-10-31 12:34:57.644,2024-10-31 12:34:57.648,4.0,received
325,2024-10-31 12:34:57.674,2024-10-31 12:34:57.678,4.0,received
326,2024-10-31 12:34:57.704,2024-10-31 12:34:57.708,4.0,received
327,2024-10-31 12:34:57.734,2024-10-31 12:34:57.738,4.0,received
328,2024-10-31 12:34:57.751,2024-10-31 12:34:57.755,4.0,received
329,2024-10-31 12:34:57.764,2024-10-31 12:34:57.768,4.0,received
330,2024-10-31 12:34:57.794,2024-10-31 12:34:57.799,5.0,received
331,2024-10-31 12:34:57.824,2024-10-31 12:34:57.829,5.0,received
332,2024-10-31 12:34:57.855,2024-10-31 12:34:57.860,5.0,received
333,2024-10-31 12:34:57.885,2024-10-31 12:34:57.889,4.0,received
334,2024-10-31 12:34:57.916,2024-10-31 12:34:57.920,4.0,received
335,2024-10-31 12:34:57.946,2024-10-31 12:34:57.950,4.0,received
336,2024-10-31 12:34:57.976,2024-10-31 12:34:57.980,4.0,received
337,2024-10-31 12:34:58.006,2024-10-31 12:34:58.010,4.0,received
338,2024-10-31 12:34:58.037,2024-10-31 12:34:58.042,5.0,received
339,2024-10-31 12:34:58.067,2024-10-31 12:34:58.072,5.0,received
340,2024-10-31 12:34:58.097,2024-10-31 12:34:58.102,5.0,received
341,2024-10-31 12:34:58.127,2024-10-31 12:34:58.132,5.0,received
342,2024-10-31 12:34:58.158,2024-10-31 12:34:58.162,4.0,received
343,2024-10-31 12:34:58.188,2024-10-31 12:34:58.192,4.0,received
344,2024-10-31 12:34:58.218,2024-10-31 12:34:58.223,5.0,received
345,2024-10-31 12:34:58.248,2024-10-31 12:34:58.252,4.0,received
346,2024-10-31 12:34:58.279,2024-10-31 12:34:58.284,5.0,received
347,2024-10-31 12:34:58.308,2024-10-31 12:34:58.313,5.0,received
348,2024-10-31 12:34:58.339,2024-10-31 12:34:58.344,5.0,received
349,2024-10-31 12:34:58.369,2024-10-31 12:34:58.374,5.0,received
350,2024-10-31 12:34:58.399,2024-10-31 12:34:58.404,5.0,received
351,2024-10-31 12:34:58.429,2024-10-31 12:34:58.434,5.0,received
352,2024-10-31 12:34:58.460,2024-10-31 12:34:58.464,4.0,received
353,2024-10-31 12:34:58.490,2024-10-31 12:34:58.494,4.0,received
354,2024-10-31 12:34:58.520,2024-10-31 12:34:58.525,5.0,received
355,2024-10-31 12:34:58.550,2024-10-31 12:34:58.556,6.0,received
356,2024-10-31 12:34:58.581,2024-10-31 12:34:58.586,5.0,received
357,2024-10-31 12:34:58.611,2024-10-31 12:34:58.615,4.0,received
358,2024-10-31 12:34:58.641,2024-10-31 12:34:58.646,5.0,received
359,2024-10-31 12:34:58.671,2024-10-31 12:34:58.675,4.0,received
360,2024-10-31 12:34:58.701,2024-10-31 12:34:58.706,5.0,received
361,2024-10-31 12:34:58.732,2024-10-31 12:34:58.736,4.0,received
362,2024-10-31 12:34:58.752,2024-10-31 12:34:58.756,4.0,received
363,2024-10-31 12:34:58.762,2024-10-31 12:34:58.768,6.0,received
364,2024-10-31 12:34:58.792,2024-10-31 12:34:58.797,5.0,received
365,2024-10-31 12:34:58.823,2024-10-31 12:34:58.827,4.0,received
366,2024-10-31 12:34:58.852,2024-10-31 12:34:58.857,5.0,received
367,2024-10-31 12:34:58.883,2024-10-31 12:34:58.887,4.0,received
