seq,timestamp_server,timestamp_robot,latency_ms,status
68,2025-06-10 14:52:06.304,2025-06-10 14:52:06.309,5.0,received
69,2025-06-10 14:52:06.334,2025-06-10 14:52:06.339,5.0,received
70,2025-06-10 14:52:06.364,2025-06-10 14:52:06.369,5.0,received
71,2025-06-10 14:52:06.395,2025-06-10 14:52:06.400,5.0,received
72,2025-06-10 14:52:06.424,2025-06-10 14:52:06.429,5.0,received
73,2025-06-10 14:52:06.455,2025-06-10 14:52:06.460,5.0,received
74,2025-06-10 14:52:06.485,2025-06-10 14:52:06.490,5.0,received
75,2025-06-10 14:52:06.515,2025-06-10 14:52:06.520,5.0,received
76,2025-06-10 14:52:06.545,2025-06-10 14:52:06.550,5.0,received
77,2025-06-10 14:52:06.575,2025-06-10 14:52:06.580,5.0,received
78,2025-06-10 14:52:06.606,2025-06-10 14:52:06.612,6.0,received
79,2025-06-10 14:52:06.636,2025-06-10 14:52:06.643,7.0,received
80,2025-06-10 14:52:06.666,2025-06-10 14:52:06.675,9.0,received
81,2025-06-10 14:52:06.696,2025-06-10 14:52:06.702,6.0,received
82,2025-06-10 14:52:06.726,2025-06-10 14:52:06.732,6.0,received
83,2025-06-10 14:52:06.756,2025-06-10 14:52:06.762,6.0,received
84,2025-06-10 14:52:06.787,2025-06-10 14:52:06.792,5.0,received
85,2025-06-10 14:52:06.817,2025-06-10 14:52:06.822,5.0,received
86,2025-06-10 14:52:06.847,2025-06-10 14:52:06.852,5.0,received
87,2025-06-10 14:52:06.878,2025-06-10 14:52:06.883,5.0,received
88,2025-06-10 14:52:06.909,2025-06-10 14:52:06.914,5.0,received
89,2025-06-10 14:52:06.938,2025-06-10 14:52:06.943,5.0,received
90,2025-06-10 14:52:06.968,2025-06-10 14:52:06.973,5.0,received
91,2025-06-10 14:52:06.999,2025-06-10 14:52:07.003,4.0,received
92,2025-06-10 14:52:07.029,2025-06-10 14:52:07.034,5.0,received
93,2025-06-10 14:52:07.059,2025-06-10 14:52:07.064,5.0,received
94,2025-06-10 14:52:07.089,2025-06-10 14:52:07.094,5.0,received
95,2025-06-10 14:52:07.119,2025-06-10 14:52:07.123,4.0,received
96,2025-06-10 14:52:07.149,2025-06-10 14:52:07.155,6.0,received
97,2025-06-10 14:52:07.179,2025-06-10 14:52:07.184,5.0,received
98,2025-06-10 14:52:07.210,2025-06-10 14:52:07.215,5.0,received
99,2025-06-10 14:52:07.240,2025-06-10 14:52:07.246,6.0,received
100,2025-06-10 14:52:07.270,2025-06-10 14:52:07.275,5.0,received
101,2025-06-10 14:52:07.300,2025-06-10 14:52:07.305,5.0,received
102,2025-06-10 14:52:07.330,2025-06-10 14:52:07.335,5.0,received
103,2025-06-10 14:52:07.360,2025-06-10 14:52:07.365,5.0,received
104,2025-06-10 14:52:07.391,2025-06-10 14:52:07.397,6.0,received
105,2025-06-10 14:52:07.421,2025-06-10 14:52:07.427,6.0,received
106,2025-06-10 14:52:07.451,2025-06-10 14:52:07.476,25.0,received
107,2025-06-10 14:52:07.482,2025-06-10 14:52:07.487,5.0,received
108,2025-06-10 14:52:07.512,2025-06-10 14:52:07.517,5.0,received
109,2025-06-10 14:52:07.542,2025-06-10 14:52:07.547,5.0,received
110,2025-06-10 14:52:07.572,2025-06-10 14:52:07.577,5.0,received
111,2025-06-10 14:52:07.602,2025-06-10 14:52:07.606,4.0,received
112,2025-06-10 14:52:07.632,2025-06-10 14:52:07.636,4.0,received
113,2025-06-10 14:52:07.662,2025-06-10 14:52:07.667,5.0,received
114,2025-06-10 14:52:07.692,2025-06-10 14:52:07.697,5.0,received
115,2025-06-10 14:52:07.722,2025-06-10 14:52:07.727,5.0,received
116,2025-06-10 14:52:07.752,2025-06-10 14:52:07.757,5.0,received
117,2025-06-10 14:52:07.782,2025-06-10 14:52:07.788,6.0,received
118,2025-06-10 14:52:07.812,2025-06-10 14:52:07.817,5.0,received
119,2025-06-10 14:52:07.843,2025-06-10 14:52:07.859,16.0,received
120,2025-06-10 14:52:07.873,2025-06-10 14:52:07.879,6.0,received
121,2025-06-10 14:52:07.904,2025-06-10 14:52:07.908,4.0,received
122,2025-06-10 14:52:07.933,2025-06-10 14:52:07.938,5.0,received
123,2025-06-10 14:52:07.964,2025-06-10 14:52:07.969,5.0,received
124,2025-06-10 14:52:07.994,2025-06-10 14:52:07.999,5.0,received
125,2025-06-10 14:52:08.024,2025-06-10 14:52:08.029,5.0,received
126,2025-06-10 14:52:08.055,2025-06-10 14:52:08.060,5.0,received
127,2025-06-10 14:52:08.085,2025-06-10 14:52:08.089,4.0,received
128,2025-06-10 14:52:08.115,2025-06-10 14:52:08.121,6.0,received
129,2025-06-10 14:52:08.145,2025-06-10 14:52:08.157,12.0,received
130,2025-06-10 14:52:08.175,2025-06-10 14:52:08.179,4.0,received
131,2025-06-10 14:52:08.205,2025-06-10 14:52:08.211,6.0,received
132,2025-06-10 14:52:08.235,2025-06-10 14:52:08.242,7.0,received
133,2025-06-10 14:52:08.265,2025-06-10 14:52:08.270,5.0,received
134,2025-06-10 14:52:08.296,2025-06-10 14:52:08.302,6.0,received
135,2025-06-10 14:52:08.326,2025-06-10 14:52:08.332,6.0,received
136,2025-06-10 14:52:08.356,2025-06-10 14:52:08.362,6.0,received
137,2025-06-10 14:52:08.386,2025-06-10 14:52:08.396,10.0,received
138,2025-06-10 14:52:08.416,2025-06-10 14:52:08.422,6.0,received
139,2025-06-10 14:52:08.447,2025-06-10 14:52:08.452,5.0,received
140,2025-06-10 14:52:08.477,2025-06-10 14:52:08.482,5.0,received
141,2025-06-10 14:52:08.507,2025-06-10 14:52:08.512,5.0,received
142,2025-06-10 14:52:08.537,2025-06-10 14:52:08.542,5.0,received
143,2025-06-10 14:52:08.568,2025-06-10 14:52:08.574,6.0,received
144,2025-06-10 14:52:08.598,2025-06-10 14:52:08.604,6.0,received
145,2025-06-10 14:52:08.628,2025-06-10 14:52:08.632,4.0,received
146,2025-06-10 14:52:08.658,2025-06-10 14:52:08.667,9.0,received
147,2025-06-10 14:52:08.688,2025-06-10 14:52:08.693,5.0,received
148,2025-06-10 14:52:08.718,2025-06-10 14:52:08.723,5.0,received
149,2025-06-10 14:52:08.748,2025-06-10 14:52:08.753,5.0,received
150,2025-06-10 14:52:08.778,2025-06-10 14:52:08.783,5.0,received
151,2025-06-10 14:52:08.809,2025-06-10 14:52:08.814,5.0,received
152,2025-06-10 14:52:08.839,2025-06-10 14:52:08.844,5.0,received
153,2025-06-10 14:52:08.869,2025-06-10 14:52:08.874,5.0,received
154,2025-06-10 14:52:08.900,2025-06-10 14:52:08.905,5.0,received
155,2025-06-10 14:52:08.930,2025-06-10 14:52:08.935,5.0,received
156,2025-06-10 14:52:08.960,2025-06-10 14:52:08.965,5.0,received
157,2025-06-10 14:52:08.990,2025-06-10 14:52:08.995,5.0,received
158,2025-06-10 14:52:09.020,2025-06-10 14:52:09.025,5.0,received
159,2025-06-10 14:52:09.050,2025-06-10 14:52:09.055,5.0,received
160,2025-06-10 14:52:09.081,2025-06-10 14:52:09.087,6.0,received
161,2025-06-10 14:52:09.111,2025-06-10 14:52:09.117,6.0,received
162,2025-06-10 14:52:09.140,2025-06-10 14:52:09.145,5.0,received
163,2025-06-10 14:52:09.171,2025-06-10 14:52:09.175,4.0,received
164,2025-06-10 14:52:09.201,2025-06-10 14:52:09.205,4.0,received
165,2025-06-10 14:52:09.231,2025-06-10 14:52:09.237,6.0,received
166,2025-06-10 14:52:09.261,2025-06-10 14:52:09.267,6.0,received
167,2025-06-10 14:52:09.291,2025-06-10 14:52:09.297,6.0,received
168,2025-06-10 14:52:09.321,2025-06-10 14:52:09.327,6.0,received
169,2025-06-10 14:52:09.351,2025-06-10 14:52:09.356,5.0,received
170,2025-06-10 14:52:09.382,2025-06-10 14:52:09.397,15.0,received
171,2025-06-10 14:52:09.412,2025-06-10 14:52:09.417,5.0,received
172,2025-06-10 14:52:09.442,2025-06-10 14:52:09.446,4.0,received
173,2025-06-10 14:52:09.473,2025-06-10 14:52:09.477,4.0,received
174,2025-06-10 14:52:09.503,2025-06-10 14:52:09.509,6.0,received
175,2025-06-10 14:52:09.533,2025-06-10 14:52:09.538,5.0,received
176,2025-06-10 14:52:09.563,2025-06-10 14:52:09.567,4.0,received
177,2025-06-10 14:52:09.593,2025-06-10 14:52:09.598,5.0,received
178,2025-06-10 14:52:09.623,2025-06-10 14:52:09.636,13.0,received
179,2025-06-10 14:52:09.653,2025-06-10 14:52:09.659,6.0,received
180,2025-06-10 14:52:09.684,2025-06-10 14:52:09.689,5.0,received
181,2025-06-10 14:52:09.714,2025-06-10 14:52:09.719,5.0,received
182,2025-06-10 14:52:09.744,2025-06-10 14:52:09.749,5.0,received
183,2025-06-10 14:52:09.775,2025-06-10 14:52:09.781,6.0,received
184,2025-06-10 14:52:09.805,2025-06-10 14:52:09.809,4.0,received
185,2025-06-10 14:52:09.835,2025-06-10 14:52:09.840,5.0,received
186,2025-06-10 14:52:09.865,2025-06-10 14:52:09.870,5.0,received
187,2025-06-10 14:52:09.895,2025-06-10 14:52:09.900,5.0,received
188,2025-06-10 14:52:09.925,2025-06-10 14:52:09.930,5.0,received
189,2025-06-10 14:52:09.955,2025-06-10 14:52:09.960,5.0,received
190,2025-06-10 14:52:09.986,2025-06-10 14:52:09.992,6.0,received
191,2025-06-10 14:52:10.016,2025-06-10 14:52:10.022,6.0,received
192,2025-06-10 14:52:10.047,2025-06-10 14:52:10.076,29.0,received
193,2025-06-10 14:52:10.077,2025-06-10 14:52:10.083,6.0,received
194,2025-06-10 14:52:10.107,2025-06-10 14:52:10.112,5.0,received
195,2025-06-10 14:52:10.137,2025-06-10 14:52:10.141,4.0,received
196,2025-06-10 14:52:10.167,2025-06-10 14:52:10.172,5.0,received
197,2025-06-10 14:52:10.197,2025-06-10 14:52:10.202,5.0,received
198,2025-06-10 14:52:10.227,2025-06-10 14:52:10.232,5.0,received
199,2025-06-10 14:52:10.258,2025-06-10 14:52:10.262,4.0,received
200,2025-06-10 14:52:10.289,2025-06-10 14:52:10.294,5.0,received
201,2025-06-10 14:52:10.318,2025-06-10 14:52:10.323,5.0,received
202,2025-06-10 14:52:10.348,2025-06-10 14:52:10.353,5.0,received
203,2025-06-10 14:52:10.379,2025-06-10 14:52:10.382,3.0,received
204,2025-06-10 14:52:10.409,2025-06-10 14:52:10.414,5.0,received
205,2025-06-10 14:52:10.439,2025-06-10 14:52:10.444,5.0,received
206,2025-06-10 14:52:10.469,2025-06-10 14:52:10.474,5.0,received
207,2025-06-10 14:52:10.499,2025-06-10 14:52:10.504,5.0,received
208,2025-06-10 14:52:10.529,2025-06-10 14:52:10.534,5.0,received
209,2025-06-10 14:52:10.560,2025-06-10 14:52:10.564,4.0,received
210,2025-06-10 14:52:10.591,2025-06-10 14:52:10.597,6.0,received
211,2025-06-10 14:52:10.621,2025-06-10 14:52:10.636,15.0,received
212,2025-06-10 14:52:10.651,2025-06-10 14:52:10.657,6.0,received
213,2025-06-10 14:52:10.681,2025-06-10 14:52:10.687,6.0,received
214,2025-06-10 14:52:10.712,2025-06-10 14:52:10.717,5.0,received
215,2025-06-10 14:52:10.742,2025-06-10 14:52:10.747,5.0,received
216,2025-06-10 14:52:10.772,2025-06-10 14:52:10.796,24.0,received
217,2025-06-10 14:52:10.802,2025-06-10 14:52:10.807,5.0,received
218,2025-06-10 14:52:10.832,2025-06-10 14:52:10.837,5.0,received
219,2025-06-10 14:52:10.862,2025-06-10 14:52:10.867,5.0,received
220,2025-06-10 14:52:10.893,2025-06-10 14:52:10.898,5.0,received
221,2025-06-10 14:52:10.923,2025-06-10 14:52:10.929,6.0,received
222,2025-06-10 14:52:10.953,2025-06-10 14:52:10.957,4.0,received
223,2025-06-10 14:52:10.983,2025-06-10 14:52:10.988,5.0,received
224,2025-06-10 14:52:11.013,2025-06-10 14:52:11.036,23.0,received
225,2025-06-10 14:52:11.044,2025-06-10 14:52:11.048,4.0,received
226,2025-06-10 14:52:11.073,2025-06-10 14:52:11.080,7.0,received
227,2025-06-10 14:52:11.103,2025-06-10 14:52:11.108,5.0,received
228,2025-06-10 14:52:11.134,2025-06-10 14:52:11.139,5.0,received
229,2025-06-10 14:52:11.164,2025-06-10 14:52:11.169,5.0,received
230,2025-06-10 14:52:11.194,2025-06-10 14:52:11.199,5.0,received
231,2025-06-10 14:52:11.225,2025-06-10 14:52:11.230,5.0,received
232,2025-06-10 14:52:11.255,2025-06-10 14:52:11.260,5.0,received
233,2025-06-10 14:52:11.285,2025-06-10 14:52:11.291,6.0,received
234,2025-06-10 14:52:11.316,2025-06-10 14:52:11.320,4.0,received
235,2025-06-10 14:52:11.346,2025-06-10 14:52:11.350,4.0,received
236,2025-06-10 14:52:11.376,2025-06-10 14:52:11.396,20.0,received
237,2025-06-10 14:52:11.406,2025-06-10 14:52:11.411,5.0,received
238,2025-06-10 14:52:11.436,2025-06-10 14:52:11.442,6.0,received
239,2025-06-10 14:52:11.466,2025-06-10 14:52:11.472,6.0,received
240,2025-06-10 14:52:11.497,2025-06-10 14:52:11.517,20.0,received
241,2025-06-10 14:52:11.527,2025-06-10 14:52:11.532,5.0,received
242,2025-06-10 14:52:11.557,2025-06-10 14:52:11.564,7.0,received
243,2025-06-10 14:52:11.588,2025-06-10 14:52:11.593,5.0,received
244,2025-06-10 14:52:11.618,2025-06-10 14:52:11.624,6.0,received
245,2025-06-10 14:52:11.648,2025-06-10 14:52:11.655,7.0,received
246,2025-06-10 14:52:11.678,2025-06-10 14:52:11.682,4.0,received
247,2025-06-10 14:52:11.708,2025-06-10 14:52:11.713,5.0,received
248,2025-06-10 14:52:11.738,2025-06-10 14:52:11.743,5.0,received
249,2025-06-10 14:52:11.768,2025-06-10 14:52:11.773,5.0,received
250,2025-06-10 14:52:11.799,2025-06-10 14:52:11.804,5.0,received
251,2025-06-10 14:52:11.829,2025-06-10 14:52:11.834,5.0,received
252,2025-06-10 14:52:11.860,2025-06-10 14:52:11.865,5.0,received
253,2025-06-10 14:52:11.889,2025-06-10 14:52:11.894,5.0,received
254,2025-06-10 14:52:11.919,2025-06-10 14:52:11.925,6.0,received
255,2025-06-10 14:52:11.949,2025-06-10 14:52:11.956,7.0,received
256,2025-06-10 14:52:11.980,2025-06-10 14:52:11.985,5.0,received
257,2025-06-10 14:52:12.011,2025-06-10 14:52:12.017,6.0,received
258,2025-06-10 14:52:12.040,2025-06-10 14:52:12.044,4.0,received
259,2025-06-10 14:52:12.070,2025-06-10 14:52:12.075,5.0,received
260,2025-06-10 14:52:12.100,2025-06-10 14:52:12.105,5.0,received
261,2025-06-10 14:52:12.131,2025-06-10 14:52:12.137,6.0,received
262,2025-06-10 14:52:12.161,2025-06-10 14:52:12.166,5.0,received
263,2025-06-10 14:52:12.191,2025-06-10 14:52:12.195,4.0,received
264,2025-06-10 14:52:12.221,2025-06-10 14:52:12.227,6.0,received
265,2025-06-10 14:52:12.251,2025-06-10 14:52:12.257,6.0,received
266,2025-06-10 14:52:12.281,2025-06-10 14:52:12.287,6.0,received
267,2025-06-10 14:52:12.311,2025-06-10 14:52:12.317,6.0,received
268,2025-06-10 14:52:12.341,2025-06-10 14:52:12.347,6.0,received
269,2025-06-10 14:52:12.371,2025-06-10 14:52:12.377,6.0,received
270,2025-06-10 14:52:12.401,2025-06-10 14:52:12.407,6.0,received
271,2025-06-10 14:52:12.432,2025-06-10 14:52:12.437,5.0,received
272,2025-06-10 14:52:12.462,2025-06-10 14:52:12.467,5.0,received
273,2025-06-10 14:52:12.492,2025-06-10 14:52:12.516,24.0,received
274,2025-06-10 14:52:12.522,2025-06-10 14:52:12.527,5.0,received
275,2025-06-10 14:52:12.552,2025-06-10 14:52:12.557,5.0,received
276,2025-06-10 14:52:12.582,2025-06-10 14:52:12.587,5.0,received
277,2025-06-10 14:52:12.613,2025-06-10 14:52:12.618,5.0,received
278,2025-06-10 14:52:12.643,2025-06-10 14:52:12.647,4.0,received
279,2025-06-10 14:52:12.673,2025-06-10 14:52:12.678,5.0,received
280,2025-06-10 14:52:12.703,2025-06-10 14:52:12.708,5.0,received
281,2025-06-10 14:52:12.733,2025-06-10 14:52:12.738,5.0,received
282,2025-06-10 14:52:12.763,2025-06-10 14:52:12.768,5.0,received
283,2025-06-10 14:52:12.794,2025-06-10 14:52:12.799,5.0,received
284,2025-06-10 14:52:12.823,2025-06-10 14:52:12.828,5.0,received
285,2025-06-10 14:52:12.854,2025-06-10 14:52:12.857,3.0,received
286,2025-06-10 14:52:12.884,2025-06-10 14:52:12.888,4.0,received
287,2025-06-10 14:52:12.914,2025-06-10 14:52:12.919,5.0,received
288,2025-06-10 14:52:12.944,2025-06-10 14:52:12.948,4.0,received
289,2025-06-10 14:52:12.974,2025-06-10 14:52:12.979,5.0,received
290,2025-06-10 14:52:13.004,2025-06-10 14:52:13.009,5.0,received
291,2025-06-10 14:52:13.035,2025-06-10 14:52:13.040,5.0,received
292,2025-06-10 14:52:13.065,2025-06-10 14:52:13.070,5.0,received
293,2025-06-10 14:52:13.095,2025-06-10 14:52:13.101,6.0,received
294,2025-06-10 14:52:13.125,2025-06-10 14:52:13.130,5.0,received
295,2025-06-10 14:52:13.155,2025-06-10 14:52:13.160,5.0,received
296,2025-06-10 14:52:13.185,2025-06-10 14:52:13.190,5.0,received
297,2025-06-10 14:52:13.216,2025-06-10 14:52:13.222,6.0,received
298,2025-06-10 14:52:13.245,2025-06-10 14:52:13.251,6.0,received
299,2025-06-10 14:52:13.276,2025-06-10 14:52:13.283,7.0,received
300,2025-06-10 14:52:13.306,2025-06-10 14:52:13.312,6.0,received
301,2025-06-10 14:52:13.336,2025-06-10 14:52:13.341,5.0,received
302,2025-06-10 14:52:13.366,2025-06-10 14:52:13.372,6.0,received
303,2025-06-10 14:52:13.397,2025-06-10 14:52:13.402,5.0,received
304,2025-06-10 14:52:13.427,2025-06-10 14:52:13.431,4.0,received
305,2025-06-10 14:52:13.457,2025-06-10 14:52:13.462,5.0,received
306,2025-06-10 14:52:13.487,2025-06-10 14:52:13.492,5.0,received
307,2025-06-10 14:52:13.517,2025-06-10 14:52:13.523,6.0,received
308,2025-06-10 14:52:13.547,2025-06-10 14:52:13.552,5.0,received
309,2025-06-10 14:52:13.578,2025-06-10 14:52:13.583,5.0,received
310,2025-06-10 14:52:13.608,2025-06-10 14:52:13.614,6.0,received
311,2025-06-10 14:52:13.638,2025-06-10 14:52:13.643,5.0,received
312,2025-06-10 14:52:13.669,2025-06-10 14:52:13.673,4.0,received
313,2025-06-10 14:52:13.699,2025-06-10 14:52:13.704,5.0,received
314,2025-06-10 14:52:13.728,2025-06-10 14:52:13.733,5.0,received
315,2025-06-10 14:52:13.759,2025-06-10 14:52:13.764,5.0,received
316,2025-06-10 14:52:13.789,2025-06-10 14:52:13.794,5.0,received
317,2025-06-10 14:52:13.819,2025-06-10 14:52:13.824,5.0,received
318,2025-06-10 14:52:13.849,2025-06-10 14:52:13.854,5.0,received
319,2025-06-10 14:52:13.879,2025-06-10 14:52:13.884,5.0,received
320,2025-06-10 14:52:13.909,2025-06-10 14:52:13.914,5.0,received
321,2025-06-10 14:52:13.939,2025-06-10 14:52:13.944,5.0,received
322,2025-06-10 14:52:13.970,2025-06-10 14:52:13.975,5.0,received
323,2025-06-10 14:52:14.000,2025-06-10 14:52:14.005,5.0,received
324,2025-06-10 14:52:14.030,2025-06-10 14:52:14.035,5.0,received
325,2025-06-10 14:52:14.061,2025-06-10 14:52:14.066,5.0,received
326,2025-06-10 14:52:14.091,2025-06-10 14:52:14.097,6.0,received
327,2025-06-10 14:52:14.121,2025-06-10 14:52:14.127,6.0,received
328,2025-06-10 14:52:14.151,2025-06-10 14:52:14.157,6.0,received
329,2025-06-10 14:52:14.181,2025-06-10 14:52:14.187,6.0,received
330,2025-06-10 14:52:14.212,2025-06-10 14:52:14.236,24.0,received
331,2025-06-10 14:52:14.242,2025-06-10 14:52:14.247,5.0,received
332,2025-06-10 14:52:14.272,2025-06-10 14:52:14.277,5.0,received
333,2025-06-10 14:52:14.303,2025-06-10 14:52:14.309,6.0,received
334,2025-06-10 14:52:14.333,2025-06-10 14:52:14.338,5.0,received
335,2025-06-10 14:52:14.363,2025-06-10 14:52:14.368,5.0,received
336,2025-06-10 14:52:14.393,2025-06-10 14:52:14.399,6.0,received
337,2025-06-10 14:52:14.424,2025-06-10 14:52:14.429,5.0,received
338,2025-06-10 14:52:14.453,2025-06-10 14:52:14.476,23.0,received
339,2025-06-10 14:52:14.483,2025-06-10 14:52:14.488,5.0,received
340,2025-06-10 14:52:14.513,2025-06-10 14:52:14.519,6.0,received
341,2025-06-10 14:52:14.544,2025-06-10 14:52:14.549,5.0,received
342,2025-06-10 14:52:14.574,2025-06-10 14:52:14.579,5.0,received
343,2025-06-10 14:52:14.604,2025-06-10 14:52:14.609,5.0,received
344,2025-06-10 14:52:14.634,2025-06-10 14:52:14.639,5.0,received
345,2025-06-10 14:52:14.665,2025-06-10 14:52:14.670,5.0,received
346,2025-06-10 14:52:14.694,2025-06-10 14:52:14.699,5.0,received
347,2025-06-10 14:52:14.725,2025-06-10 14:52:14.730,5.0,received
348,2025-06-10 14:52:14.755,2025-06-10 14:52:14.760,5.0,received
349,2025-06-10 14:52:14.785,2025-06-10 14:52:14.790,5.0,received
350,2025-06-10 14:52:14.815,2025-06-10 14:52:14.819,4.0,received
351,2025-06-10 14:52:14.845,2025-06-10 14:52:14.850,5.0,received
352,2025-06-10 14:52:14.876,2025-06-10 14:52:14.882,6.0,received
353,2025-06-10 14:52:14.905,2025-06-10 14:52:14.910,5.0,received
354,2025-06-10 14:52:14.935,2025-06-10 14:52:14.940,5.0,received
355,2025-06-10 14:52:14.966,2025-06-10 14:52:14.972,6.0,received
356,2025-06-10 14:52:14.996,2025-06-10 14:52:15.002,6.0,received
357,2025-06-10 14:52:15.026,2025-06-10 14:52:15.036,10.0,received
358,2025-06-10 14:52:15.056,2025-06-10 14:52:15.062,6.0,received
359,2025-06-10 14:52:15.086,2025-06-10 14:52:15.092,6.0,received
360,2025-06-10 14:52:15.116,2025-06-10 14:52:15.123,7.0,received
361,2025-06-10 14:52:15.146,2025-06-10 14:52:15.152,6.0,received
362,2025-06-10 14:52:15.176,2025-06-10 14:52:15.182,6.0,received
363,2025-06-10 14:52:15.207,2025-06-10 14:52:15.212,5.0,received
364,2025-06-10 14:52:15.237,2025-06-10 14:52:15.242,5.0,received
365,2025-06-10 14:52:15.267,2025-06-10 14:52:15.272,5.0,received
366,2025-06-10 14:52:15.297,2025-06-10 14:52:15.302,5.0,received
367,2025-06-10 14:52:15.327,2025-06-10 14:52:15.332,5.0,received
