seq,timestamp_server,timestamp_robot,latency_ms,status
215,2024-11-06 14:39:25.405,2024-11-06 14:39:25.416,11.0,received
216,2024-11-06 14:39:25.435,2024-11-06 14:39:25.442,7.0,received
217,2024-11-06 14:39:25.465,2024-11-06 14:39:25.473,8.0,received
218,2024-11-06 14:39:25.495,2024-11-06 14:39:25.503,8.0,received
219,2024-11-06 14:39:25.525,2024-11-06 14:39:25.531,6.0,received
220,2024-11-06 14:39:25.555,2024-11-06 14:39:25.561,6.0,received
221,2024-11-06 14:39:25.586,2024-11-06 14:39:25.594,8.0,received
222,2024-11-06 14:39:25.616,2024-11-06 14:39:25.626,10.0,received
223,2024-11-06 14:39:25.646,2024-11-06 14:39:25.651,5.0,received
224,2024-11-06 14:39:25.676,2024-11-06 14:39:25.683,7.0,received
225,2024-11-06 14:39:25.706,2024-11-06 14:39:25.712,6.0,received
226,2024-11-06 14:39:25.736,2024-11-06 14:39:25.744,8.0,received
227,2024-11-06 14:39:25.766,2024-11-06 14:39:25.773,7.0,received
228,2024-11-06 14:39:25.796,2024-11-06 14:39:25.804,8.0,received
229,2024-11-06 14:39:25.826,2024-11-06 14:39:25.835,9.0,received
230,2024-11-06 14:39:25.856,2024-11-06 14:39:25.868,12.0,received
231,2024-11-06 14:39:25.886,2024-11-06 14:39:25.894,8.0,received
232,2024-11-06 14:39:25.900,2024-11-06 14:39:25.909,9.0,received
233,2024-11-06 14:39:25.916,2024-11-06 14:39:25.922,6.0,received
234,2024-11-06 14:39:25.946,2024-11-06 14:39:25.952,6.0,received
235,2024-11-06 14:39:25.976,2024-11-06 14:39:25.983,7.0,received
236,2024-11-06 14:39:26.006,2024-11-06 14:39:26.016,10.0,received
237,2024-11-06 14:39:26.037,2024-11-06 14:39:26.043,6.0,received
238,2024-11-06 14:39:26.067,2024-11-06 14:39:26.073,6.0,received
239,2024-11-06 14:39:26.097,2024-11-06 14:39:26.108,11.0,received
240,2024-11-06 14:39:26.127,2024-11-06 14:39:26.132,5.0,received
241,2024-11-06 14:39:26.157,2024-11-06 14:39:26.166,9.0,received
242,2024-11-06 14:39:26.187,2024-11-06 14:39:26.198,11.0,received
243,2024-11-06 14:39:26.217,2024-11-06 14:39:26.223,6.0,received
244,2024-11-06 14:39:26.247,2024-11-06 14:39:26.255,8.0,received
245,2024-11-06 14:39:26.277,2024-11-06 14:39:26.285,8.0,received
246,2024-11-06 14:39:26.307,2024-11-06 14:39:26.322,15.0,received
247,2024-11-06 14:39:26.337,2024-11-06 14:39:26.345,8.0,received
248,2024-11-06 14:39:26.368,2024-11-06 14:39:26.375,7.0,received
249,2024-11-06 14:39:26.398,2024-11-06 14:39:26.412,14.0,received
250,2024-11-06 14:39:26.428,2024-11-06 14:39:26.437,9.0,received
251,2024-11-06 14:39:26.458,2024-11-06 14:39:26.464,6.0,received
252,2024-11-06 14:39:26.488,2024-11-06 14:39:26.500,12.0,received
253,2024-11-06 14:39:26.518,2024-11-06 14:39:26.525,7.0,received
254,2024-11-06 14:39:26.548,2024-11-06 14:39:26.558,10.0,received
255,2024-11-06 14:39:26.578,2024-11-06 14:39:26.590,12.0,received
256,2024-11-06 14:39:26.608,2024-11-06 14:39:26.616,8.0,received
257,2024-11-06 14:39:26.638,2024-11-06 14:39:26.646,8.0,received
258,2024-11-06 14:39:26.668,2024-11-06 14:39:26.677,9.0,received
259,2024-11-06 14:39:26.699,2024-11-06 14:39:26.707,8.0,received
260,2024-11-06 14:39:26.729,2024-11-06 14:39:26.736,7.0,received
261,2024-11-06 14:39:26.759,2024-11-06 14:39:26.767,8.0,received
262,2024-11-06 14:39:26.789,2024-11-06 14:39:26.797,8.0,received
263,2024-11-06 14:39:26.819,2024-11-06 14:39:26.827,8.0,received
264,2024-11-06 14:39:26.849,2024-11-06 14:39:26.856,7.0,received
265,2024-11-06 14:39:26.879,2024-11-06 14:39:26.889,10.0,received
266,2024-11-06 14:39:26.900,2024-11-06 14:39:26.908,8.0,received
267,2024-11-06 14:39:26.909,2024-11-06 14:39:26.918,9.0,received
268,2024-11-06 14:39:26.939,2024-11-06 14:39:26.947,8.0,received
269,2024-11-06 14:39:26.969,2024-11-06 14:39:26.977,8.0,received
270,2024-11-06 14:39:27.000,2024-11-06 14:39:27.007,7.0,received
271,2024-11-06 14:39:27.030,2024-11-06 14:39:27.036,6.0,received
272,2024-11-06 14:39:27.060,2024-11-06 14:39:27.069,9.0,received
273,2024-11-06 14:39:27.090,2024-11-06 14:39:27.099,9.0,received
274,2024-11-06 14:39:27.120,2024-11-06 14:39:27.129,9.0,received
275,2024-11-06 14:39:27.150,2024-11-06 14:39:27.157,7.0,received
276,2024-11-06 14:39:27.180,2024-11-06 14:39:27.188,8.0,received
277,2024-11-06 14:39:27.210,2024-11-06 14:39:27.217,7.0,received
278,2024-11-06 14:39:27.240,2024-11-06 14:39:27.248,8.0,received
279,2024-11-06 14:39:27.271,2024-11-06 14:39:27.277,6.0,received
280,2024-11-06 14:39:27.301,2024-11-06 14:39:27.308,7.0,received
281,2024-11-06 14:39:27.331,2024-11-06 14:39:27.338,7.0,received
282,2024-11-06 14:39:27.361,2024-11-06 14:39:27.368,7.0,received
283,2024-11-06 14:39:27.391,2024-11-06 14:39:27.400,9.0,received
284,2024-11-06 14:39:27.421,2024-11-06 14:39:27.428,7.0,received
285,2024-11-06 14:39:27.451,2024-11-06 14:39:27.460,9.0,received
286,2024-11-06 14:39:27.481,2024-11-06 14:39:27.494,13.0,received
287,2024-11-06 14:39:27.511,2024-11-06 14:39:27.518,7.0,received
288,2024-11-06 14:39:27.542,2024-11-06 14:39:27.550,8.0,received
289,2024-11-06 14:39:27.572,2024-11-06 14:39:27.582,10.0,received
290,2024-11-06 14:39:27.602,2024-11-06 14:39:27.609,7.0,received
291,2024-11-06 14:39:27.632,2024-11-06 14:39:27.639,7.0,received
292,2024-11-06 14:39:27.662,2024-11-06 14:39:27.674,12.0,received
293,2024-11-06 14:39:27.693,2024-11-06 14:39:27.699,6.0,received
294,2024-11-06 14:39:27.723,2024-11-06 14:39:27.730,7.0,received
295,2024-11-06 14:39:27.753,2024-11-06 14:39:27.764,11.0,received
296,2024-11-06 14:39:27.783,2024-11-06 14:39:27.789,6.0,received
297,2024-11-06 14:39:27.813,2024-11-06 14:39:27.820,7.0,received
298,2024-11-06 14:39:27.843,2024-11-06 14:39:27.849,6.0,received
299,2024-11-06 14:39:27.873,2024-11-06 14:39:27.880,7.0,received
300,2024-11-06 14:39:27.903,2024-11-06 14:39:27.908,5.0,received
301,2024-11-06 14:39:27.917,2024-11-06 14:39:27.923,6.0,received
302,2024-11-06 14:39:27.933,2024-11-06 14:39:27.940,7.0,received
303,2024-11-06 14:39:27.963,2024-11-06 14:39:27.971,8.0,received
304,2024-11-06 14:39:27.993,2024-11-06 14:39:28.000,7.0,received
305,2024-11-06 14:39:28.023,2024-11-06 14:39:28.034,11.0,received
306,2024-11-06 14:39:28.053,2024-11-06 14:39:28.060,7.0,received
307,2024-11-06 14:39:28.084,2024-11-06 14:39:28.089,5.0,received
308,2024-11-06 14:39:28.114,2024-11-06 14:39:28.124,10.0,received
309,2024-11-06 14:39:28.144,2024-11-06 14:39:28.152,8.0,received
310,2024-11-06 14:39:28.174,2024-11-06 14:39:28.180,6.0,received
311,2024-11-06 14:39:28.204,2024-11-06 14:39:28.212,8.0,received
312,2024-11-06 14:39:28.234,2024-11-06 14:39:28.241,7.0,received
313,2024-11-06 14:39:28.264,2024-11-06 14:39:28.269,5.0,received
314,2024-11-06 14:39:28.294,2024-11-06 14:39:28.304,10.0,received
315,2024-11-06 14:39:28.324,2024-11-06 14:39:28.331,7.0,received
316,2024-11-06 14:39:28.355,2024-11-06 14:39:28.362,7.0,received
317,2024-11-06 14:39:28.385,2024-11-06 14:39:28.390,5.0,received
318,2024-11-06 14:39:28.415,2024-11-06 14:39:28.422,7.0,received
319,2024-11-06 14:39:28.445,2024-11-06 14:39:28.451,6.0,received
320,2024-11-06 14:39:28.475,2024-11-06 14:39:28.480,5.0,received
321,2024-11-06 14:39:28.505,2024-11-06 14:39:28.513,8.0,received
322,2024-11-06 14:39:28.535,2024-11-06 14:39:28.544,9.0,received
323,2024-11-06 14:39:28.565,2024-11-06 14:39:28.571,6.0,received
324,2024-11-06 14:39:28.595,2024-11-06 14:39:28.602,7.0,received
325,2024-11-06 14:39:28.625,2024-11-06 14:39:28.632,7.0,received
326,2024-11-06 14:39:28.656,2024-11-06 14:39:28.666,10.0,received
327,2024-11-06 14:39:28.686,2024-11-06 14:39:28.692,6.0,received
328,2024-11-06 14:39:28.716,2024-11-06 14:39:28.724,8.0,received
329,2024-11-06 14:39:28.746,2024-11-06 14:39:28.756,10.0,received
330,2024-11-06 14:39:28.776,2024-11-06 14:39:28.782,6.0,received
331,2024-11-06 14:39:28.806,2024-11-06 14:39:28.812,6.0,received
332,2024-11-06 14:39:28.836,2024-11-06 14:39:28.846,10.0,received
333,2024-11-06 14:39:28.866,2024-11-06 14:39:28.873,7.0,received
334,2024-11-06 14:39:28.897,2024-11-06 14:39:28.904,7.0,received
335,2024-11-06 14:39:28.917,2024-11-06 14:39:28.925,8.0,received
336,2024-11-06 14:39:28.927,2024-11-06 14:39:28.936,9.0,received
337,2024-11-06 14:39:28.957,2024-11-06 14:39:28.964,7.0,received
338,2024-11-06 14:39:28.987,2024-11-06 14:39:28.993,6.0,received
339,2024-11-06 14:39:29.017,2024-11-06 14:39:29.024,7.0,received
340,2024-11-06 14:39:29.047,2024-11-06 14:39:29.054,7.0,received
341,2024-11-06 14:39:29.077,2024-11-06 14:39:29.083,6.0,received
342,2024-11-06 14:39:29.107,2024-11-06 14:39:29.114,7.0,received
343,2024-11-06 14:39:29.137,2024-11-06 14:39:29.144,7.0,received
344,2024-11-06 14:39:29.167,2024-11-06 14:39:29.178,11.0,received
345,2024-11-06 14:39:29.198,2024-11-06 14:39:29.205,7.0,received
346,2024-11-06 14:39:29.228,2024-11-06 14:39:29.235,7.0,received
347,2024-11-06 14:39:29.258,2024-11-06 14:39:29.268,10.0,received
348,2024-11-06 14:39:29.288,2024-11-06 14:39:29.294,6.0,received
349,2024-11-06 14:39:29.318,2024-11-06 14:39:29.325,7.0,received
350,2024-11-06 14:39:29.348,2024-11-06 14:39:29.353,5.0,received
351,2024-11-06 14:39:29.378,2024-11-06 14:39:29.387,9.0,received
352,2024-11-06 14:39:29.408,2024-11-06 14:39:29.414,6.0,received
353,2024-11-06 14:39:29.438,2024-11-06 14:39:29.445,7.0,received
354,2024-11-06 14:39:29.468,2024-11-06 14:39:29.480,12.0,received
355,2024-11-06 14:39:29.498,2024-11-06 14:39:29.505,7.0,received
356,2024-11-06 14:39:29.529,2024-11-06 14:39:29.535,6.0,received
357,2024-11-06 14:39:29.559,2024-11-06 14:39:29.565,6.0,received
358,2024-11-06 14:39:29.589,2024-11-06 14:39:29.595,6.0,received
359,2024-11-06 14:39:29.619,2024-11-06 14:39:29.626,7.0,received
360,2024-11-06 14:39:29.649,2024-11-06 14:39:29.656,7.0,received
361,2024-11-06 14:39:29.679,2024-11-06 14:39:29.686,7.0,received
362,2024-11-06 14:39:29.709,2024-11-06 14:39:29.715,6.0,received
363,2024-11-06 14:39:29.739,2024-11-06 14:39:29.745,6.0,received
364,2024-11-06 14:39:29.769,2024-11-06 14:39:29.774,5.0,received
365,2024-11-06 14:39:29.799,2024-11-06 14:39:29.806,7.0,received
366,2024-11-06 14:39:29.829,2024-11-06 14:39:29.837,8.0,received
367,2024-11-06 14:39:29.860,2024-11-06 14:39:29.870,10.0,received
