seq,timestamp_server,timestamp_robot,latency_ms,status
70,2024-10-31 17:59:20.694,2024-10-31 17:59:20.699,5.0,received
71,2024-10-31 17:59:20.724,2024-10-31 17:59:20.729,5.0,received
72,2024-10-31 17:59:20.754,2024-10-31 17:59:20.760,6.0,received
73,2024-10-31 17:59:20.784,2024-10-31 17:59:20.790,6.0,received
74,2024-10-31 17:59:20.814,2024-10-31 17:59:20.820,6.0,received
75,2024-10-31 17:59:20.844,2024-10-31 17:59:20.850,6.0,received
76,2024-10-31 17:59:20.874,2024-10-31 17:59:20.880,6.0,received
77,2024-10-31 17:59:20.892,2024-10-31 17:59:20.897,5.0,received
78,2024-10-31 17:59:20.904,2024-10-31 17:59:20.909,5.0,received
79,2024-10-31 17:59:20.935,2024-10-31 17:59:20.939,4.0,received
80,2024-10-31 17:59:20.965,2024-10-31 17:59:20.970,5.0,received
81,2024-10-31 17:59:20.995,2024-10-31 17:59:21.000,5.0,received
82,2024-10-31 17:59:21.025,2024-10-31 17:59:21.030,5.0,received
83,2024-10-31 17:59:21.055,2024-10-31 17:59:21.061,6.0,received
84,2024-10-31 17:59:21.085,2024-10-31 17:59:21.090,5.0,received
85,2024-10-31 17:59:21.115,2024-10-31 17:59:21.120,5.0,received
86,2024-10-31 17:59:21.145,2024-10-31 17:59:21.150,5.0,received
87,2024-10-31 17:59:21.175,2024-10-31 17:59:21.180,5.0,received
88,2024-10-31 17:59:21.206,2024-10-31 17:59:21.210,4.0,received
89,2024-10-31 17:59:21.236,2024-10-31 17:59:21.242,6.0,received
90,2024-10-31 17:59:21.266,2024-10-31 17:59:21.272,6.0,received
91,2024-10-31 17:59:21.296,2024-10-31 17:59:21.302,6.0,received
92,2024-10-31 17:59:21.326,2024-10-31 17:59:21.332,6.0,received
93,2024-10-31 17:59:21.356,2024-10-31 17:59:21.362,6.0,received
94,2024-10-31 17:59:21.387,2024-10-31 17:59:21.392,5.0,received
95,2024-10-31 17:59:21.417,2024-10-31 17:59:21.422,5.0,received
96,2024-10-31 17:59:21.447,2024-10-31 17:59:21.453,6.0,received
97,2024-10-31 17:59:21.477,2024-10-31 17:59:21.483,6.0,received
98,2024-10-31 17:59:21.507,2024-10-31 17:59:21.513,6.0,received
99,2024-10-31 17:59:21.537,2024-10-31 17:59:21.544,7.0,received
100,2024-10-31 17:59:21.567,2024-10-31 17:59:21.573,6.0,received
101,2024-10-31 17:59:21.597,2024-10-31 17:59:21.602,5.0,received
102,2024-10-31 17:59:21.627,2024-10-31 17:59:21.632,5.0,received
103,2024-10-31 17:59:21.657,2024-10-31 17:59:21.663,6.0,received
104,2024-10-31 17:59:21.687,2024-10-31 17:59:21.693,6.0,received
105,2024-10-31 17:59:21.717,2024-10-31 17:59:21.722,5.0,received
106,2024-10-31 17:59:21.748,2024-10-31 17:59:21.753,5.0,received
107,2024-10-31 17:59:21.778,2024-10-31 17:59:21.784,6.0,received
108,2024-10-31 17:59:21.808,2024-10-31 17:59:21.812,4.0,received
109,2024-10-31 17:59:21.838,2024-10-31 17:59:21.844,6.0,received
110,2024-10-31 17:59:21.868,2024-10-31 17:59:21.874,6.0,received
111,2024-10-31 17:59:21.898,2024-10-31 17:59:21.904,6.0,received
112,2024-10-31 17:59:21.911,2024-10-31 17:59:21.917,6.0,received
113,2024-10-31 17:59:21.928,2024-10-31 17:59:21.933,5.0,received
114,2024-10-31 17:59:21.959,2024-10-31 17:59:21.963,4.0,received
115,2024-10-31 17:59:21.989,2024-10-31 17:59:21.993,4.0,received
116,2024-10-31 17:59:22.018,2024-10-31 17:59:22.023,5.0,received
117,2024-10-31 17:59:22.049,2024-10-31 17:59:22.053,4.0,received
118,2024-10-31 17:59:22.079,2024-10-31 17:59:22.082,3.0,received
119,2024-10-31 17:59:22.109,2024-10-31 17:59:22.113,4.0,received
120,2024-10-31 17:59:22.139,2024-10-31 17:59:22.143,4.0,received
121,2024-10-31 17:59:22.169,2024-10-31 17:59:22.174,5.0,received
122,2024-10-31 17:59:22.199,2024-10-31 17:59:22.204,5.0,received
123,2024-10-31 17:59:22.229,2024-10-31 17:59:22.234,5.0,received
124,2024-10-31 17:59:22.259,2024-10-31 17:59:22.264,5.0,received
125,2024-10-31 17:59:22.289,2024-10-31 17:59:22.295,6.0,received
126,2024-10-31 17:59:22.319,2024-10-31 17:59:22.324,5.0,received
127,2024-10-31 17:59:22.349,2024-10-31 17:59:22.354,5.0,received
128,2024-10-31 17:59:22.380,2024-10-31 17:59:22.385,5.0,received
129,2024-10-31 17:59:22.410,2024-10-31 17:59:22.415,5.0,received
130,2024-10-31 17:59:22.440,2024-10-31 17:59:22.445,5.0,received
131,2024-10-31 17:59:22.470,2024-10-31 17:59:22.475,5.0,received
132,2024-10-31 17:59:22.500,2024-10-31 17:59:22.505,5.0,received
133,2024-10-31 17:59:22.530,2024-10-31 17:59:22.535,5.0,received
134,2024-10-31 17:59:22.560,2024-10-31 17:59:22.565,5.0,received
135,2024-10-31 17:59:22.590,2024-10-31 17:59:22.595,5.0,received
136,2024-10-31 17:59:22.620,2024-10-31 17:59:22.625,5.0,received
137,2024-10-31 17:59:22.651,2024-10-31 17:59:22.655,4.0,received
138,2024-10-31 17:59:22.681,2024-10-31 17:59:22.685,4.0,received
139,2024-10-31 17:59:22.711,2024-10-31 17:59:22.717,6.0,received
140,2024-10-31 17:59:22.741,2024-10-31 17:59:22.746,5.0,received
141,2024-10-31 17:59:22.771,2024-10-31 17:59:22.775,4.0,received
142,2024-10-31 17:59:22.801,2024-10-31 17:59:22.806,5.0,received
143,2024-10-31 17:59:22.831,2024-10-31 17:59:22.837,6.0,received
144,2024-10-31 17:59:22.861,2024-10-31 17:59:22.866,5.0,received
145,2024-10-31 17:59:22.891,2024-10-31 17:59:22.896,5.0,received
146,2024-10-31 17:59:22.911,2024-10-31 17:59:22.916,5.0,received
147,2024-10-31 17:59:22.921,2024-10-31 17:59:22.927,6.0,received
148,2024-10-31 17:59:22.951,2024-10-31 17:59:22.956,5.0,received
149,2024-10-31 17:59:22.982,2024-10-31 17:59:22.986,4.0,received
150,2024-10-31 17:59:23.011,2024-10-31 17:59:23.017,6.0,received
151,2024-10-31 17:59:23.042,2024-10-31 17:59:23.047,5.0,received
152,2024-10-31 17:59:23.072,2024-10-31 17:59:23.077,5.0,received
153,2024-10-31 17:59:23.102,2024-10-31 17:59:23.107,5.0,received
154,2024-10-31 17:59:23.132,2024-10-31 17:59:23.137,5.0,received
155,2024-10-31 17:59:23.162,2024-10-31 17:59:23.167,5.0,received
156,2024-10-31 17:59:23.192,2024-10-31 17:59:23.197,5.0,received
157,2024-10-31 17:59:23.222,2024-10-31 17:59:23.227,5.0,received
158,2024-10-31 17:59:23.252,2024-10-31 17:59:23.257,5.0,received
159,2024-10-31 17:59:23.282,2024-10-31 17:59:23.287,5.0,received
160,2024-10-31 17:59:23.312,2024-10-31 17:59:23.317,5.0,received
161,2024-10-31 17:59:23.343,2024-10-31 17:59:23.349,6.0,received
162,2024-10-31 17:59:23.373,2024-10-31 17:59:23.378,5.0,received
163,2024-10-31 17:59:23.403,2024-10-31 17:59:23.408,5.0,received
164,2024-10-31 17:59:23.433,2024-10-31 17:59:23.438,5.0,received
165,2024-10-31 17:59:23.463,2024-10-31 17:59:23.469,6.0,received
166,2024-10-31 17:59:23.493,2024-10-31 17:59:23.499,6.0,received
167,2024-10-31 17:59:23.523,2024-10-31 17:59:23.529,6.0,received
168,2024-10-31 17:59:23.553,2024-10-31 17:59:23.558,5.0,received
169,2024-10-31 17:59:23.583,2024-10-31 17:59:23.588,5.0,received
170,2024-10-31 17:59:23.613,2024-10-31 17:59:23.619,6.0,received
171,2024-10-31 17:59:23.643,2024-10-31 17:59:23.648,5.0,received
172,2024-10-31 17:59:23.674,2024-10-31 17:59:23.679,5.0,received
173,2024-10-31 17:59:23.704,2024-10-31 17:59:23.710,6.0,received
174,2024-10-31 17:59:23.734,2024-10-31 17:59:23.740,6.0,received
175,2024-10-31 17:59:23.764,2024-10-31 17:59:23.770,6.0,received
176,2024-10-31 17:59:23.794,2024-10-31 17:59:23.800,6.0,received
177,2024-10-31 17:59:23.824,2024-10-31 17:59:23.831,7.0,received
178,2024-10-31 17:59:23.854,2024-10-31 17:59:23.860,6.0,received
179,2024-10-31 17:59:23.885,2024-10-31 17:59:23.890,5.0,received
180,2024-10-31 17:59:23.915,2024-10-31 17:59:23.920,5.0,received
181,2024-10-31 17:59:23.929,2024-10-31 17:59:23.934,5.0,received
182,2024-10-31 17:59:23.945,2024-10-31 17:59:23.950,5.0,received
183,2024-10-31 17:59:23.975,2024-10-31 17:59:23.980,5.0,received
184,2024-10-31 17:59:24.005,2024-10-31 17:59:24.010,5.0,received
185,2024-10-31 17:59:24.035,2024-10-31 17:59:24.040,5.0,received
186,2024-10-31 17:59:24.065,2024-10-31 17:59:24.070,5.0,received
187,2024-10-31 17:59:24.096,2024-10-31 17:59:24.102,6.0,received
188,2024-10-31 17:59:24.126,2024-10-31 17:59:24.132,6.0,received
189,2024-10-31 17:59:24.156,2024-10-31 17:59:24.162,6.0,received
190,2024-10-31 17:59:24.186,2024-10-31 17:59:24.192,6.0,received
191,2024-10-31 17:59:24.216,2024-10-31 17:59:24.222,6.0,received
192,2024-10-31 17:59:24.246,2024-10-31 17:59:24.252,6.0,received
193,2024-10-31 17:59:24.276,2024-10-31 17:59:24.282,6.0,received
194,2024-10-31 17:59:24.307,2024-10-31 17:59:24.312,5.0,received
195,2024-10-31 17:59:24.337,2024-10-31 17:59:24.343,6.0,received
196,2024-10-31 17:59:24.367,2024-10-31 17:59:24.372,5.0,received
197,2024-10-31 17:59:24.397,2024-10-31 17:59:24.403,6.0,received
198,2024-10-31 17:59:24.427,2024-10-31 17:59:24.432,5.0,received
199,2024-10-31 17:59:24.457,2024-10-31 17:59:24.470,13.0,received
200,2024-10-31 17:59:24.487,2024-10-31 17:59:24.493,6.0,received
201,2024-10-31 17:59:24.517,2024-10-31 17:59:24.523,6.0,received
202,2024-10-31 17:59:24.547,2024-10-31 17:59:24.552,5.0,received
203,2024-10-31 17:59:24.577,2024-10-31 17:59:24.583,6.0,received
204,2024-10-31 17:59:24.607,2024-10-31 17:59:24.612,5.0,received
205,2024-10-31 17:59:24.637,2024-10-31 17:59:24.643,6.0,received
206,2024-10-31 17:59:24.667,2024-10-31 17:59:24.672,5.0,received
207,2024-10-31 17:59:24.697,2024-10-31 17:59:24.702,5.0,received
208,2024-10-31 17:59:24.728,2024-10-31 17:59:24.733,5.0,received
209,2024-10-31 17:59:24.758,2024-10-31 17:59:24.764,6.0,received
210,2024-10-31 17:59:24.788,2024-10-31 17:59:24.793,5.0,received
211,2024-10-31 17:59:24.818,2024-10-31 17:59:24.823,5.0,received
212,2024-10-31 17:59:24.848,2024-10-31 17:59:24.854,6.0,received
213,2024-10-31 17:59:24.878,2024-10-31 17:59:24.883,5.0,received
214,2024-10-31 17:59:24.908,2024-10-31 17:59:24.913,5.0,received
215,2024-10-31 17:59:24.929,2024-10-31 17:59:24.935,6.0,received
216,2024-10-31 17:59:24.938,2024-10-31 17:59:24.946,8.0,received
217,2024-10-31 17:59:24.968,2024-10-31 17:59:24.974,6.0,received
218,2024-10-31 17:59:24.998,2024-10-31 17:59:25.003,5.0,received
219,2024-10-31 17:59:25.028,2024-10-31 17:59:25.034,6.0,received
220,2024-10-31 17:59:25.059,2024-10-31 17:59:25.064,5.0,received
221,2024-10-31 17:59:25.089,2024-10-31 17:59:25.094,5.0,received
222,2024-10-31 17:59:25.119,2024-10-31 17:59:25.125,6.0,received
223,2024-10-31 17:59:25.149,2024-10-31 17:59:25.155,6.0,received
224,2024-10-31 17:59:25.179,2024-10-31 17:59:25.185,6.0,received
225,2024-10-31 17:59:25.210,2024-10-31 17:59:25.215,5.0,received
226,2024-10-31 17:59:25.240,2024-10-31 17:59:25.251,11.0,received
227,2024-10-31 17:59:25.270,2024-10-31 17:59:25.275,5.0,received
228,2024-10-31 17:59:25.301,2024-10-31 17:59:25.306,5.0,received
229,2024-10-31 17:59:25.331,2024-10-31 17:59:25.336,5.0,received
230,2024-10-31 17:59:25.361,2024-10-31 17:59:25.366,5.0,received
231,2024-10-31 17:59:25.391,2024-10-31 17:59:25.396,5.0,received
232,2024-10-31 17:59:25.421,2024-10-31 17:59:25.426,5.0,received
233,2024-10-31 17:59:25.451,2024-10-31 17:59:25.456,5.0,received
234,2024-10-31 17:59:25.481,2024-10-31 17:59:25.486,5.0,received
235,2024-10-31 17:59:25.511,2024-10-31 17:59:25.516,5.0,received
236,2024-10-31 17:59:25.541,2024-10-31 17:59:25.548,7.0,received
237,2024-10-31 17:59:25.571,2024-10-31 17:59:25.577,6.0,received
238,2024-10-31 17:59:25.601,2024-10-31 17:59:25.607,6.0,received
239,2024-10-31 17:59:25.631,2024-10-31 17:59:25.636,5.0,received
240,2024-10-31 17:59:25.661,2024-10-31 17:59:25.666,5.0,received
241,2024-10-31 17:59:25.691,2024-10-31 17:59:25.696,5.0,received
242,2024-10-31 17:59:25.721,2024-10-31 17:59:25.726,5.0,received
243,2024-10-31 17:59:25.752,2024-10-31 17:59:25.757,5.0,received
244,2024-10-31 17:59:25.782,2024-10-31 17:59:25.787,5.0,received
245,2024-10-31 17:59:25.812,2024-10-31 17:59:25.817,5.0,received
246,2024-10-31 17:59:25.842,2024-10-31 17:59:25.847,5.0,received
247,2024-10-31 17:59:25.872,2024-10-31 17:59:25.877,5.0,received
248,2024-10-31 17:59:25.902,2024-10-31 17:59:25.907,5.0,received
249,2024-10-31 17:59:25.932,2024-10-31 17:59:25.938,6.0,received
250,2024-10-31 17:59:25.962,2024-10-31 17:59:25.968,6.0,received
251,2024-10-31 17:59:25.976,2024-10-31 17:59:25.981,5.0,received
252,2024-10-31 17:59:25.992,2024-10-31 17:59:25.998,6.0,received
253,2024-10-31 17:59:26.023,2024-10-31 17:59:26.027,4.0,received
254,2024-10-31 17:59:26.053,2024-10-31 17:59:26.058,5.0,received
255,2024-10-31 17:59:26.083,2024-10-31 17:59:26.088,5.0,received
256,2024-10-31 17:59:26.113,2024-10-31 17:59:26.118,5.0,received
257,2024-10-31 17:59:26.143,2024-10-31 17:59:26.149,6.0,received
258,2024-10-31 17:59:26.173,2024-10-31 17:59:26.178,5.0,received
259,2024-10-31 17:59:26.203,2024-10-31 17:59:26.208,5.0,received
260,2024-10-31 17:59:26.233,2024-10-31 17:59:26.239,6.0,received
261,2024-10-31 17:59:26.263,2024-10-31 17:59:26.269,6.0,received
262,2024-10-31 17:59:26.293,2024-10-31 17:59:26.299,6.0,received
263,2024-10-31 17:59:26.323,2024-10-31 17:59:26.328,5.0,received
264,2024-10-31 17:59:26.354,2024-10-31 17:59:26.358,4.0,received
265,2024-10-31 17:59:26.384,2024-10-31 17:59:26.388,4.0,received
266,2024-10-31 17:59:26.414,2024-10-31 17:59:26.424,10.0,received
267,2024-10-31 17:59:26.444,2024-10-31 17:59:26.449,5.0,received
268,2024-10-31 17:59:26.474,2024-10-31 17:59:26.480,6.0,received
269,2024-10-31 17:59:26.504,2024-10-31 17:59:26.510,6.0,received
270,2024-10-31 17:59:26.534,2024-10-31 17:59:26.545,11.0,received
271,2024-10-31 17:59:26.564,2024-10-31 17:59:26.570,6.0,received
272,2024-10-31 17:59:26.594,2024-10-31 17:59:26.600,6.0,received
273,2024-10-31 17:59:26.624,2024-10-31 17:59:26.630,6.0,received
274,2024-10-31 17:59:26.654,2024-10-31 17:59:26.660,6.0,received
275,2024-10-31 17:59:26.685,2024-10-31 17:59:26.690,5.0,received
276,2024-10-31 17:59:26.715,2024-10-31 17:59:26.720,5.0,received
277,2024-10-31 17:59:26.745,2024-10-31 17:59:26.750,5.0,received
278,2024-10-31 17:59:26.775,2024-10-31 17:59:26.780,5.0,received
279,2024-10-31 17:59:26.805,2024-10-31 17:59:26.810,5.0,received
280,2024-10-31 17:59:26.835,2024-10-31 17:59:26.840,5.0,received
281,2024-10-31 17:59:26.865,2024-10-31 17:59:26.871,6.0,received
282,2024-10-31 17:59:26.895,2024-10-31 17:59:26.901,6.0,received
283,2024-10-31 17:59:26.926,2024-10-31 17:59:26.931,5.0,received
284,2024-10-31 17:59:26.956,2024-10-31 17:59:26.961,5.0,received
285,2024-10-31 17:59:26.976,2024-10-31 17:59:26.981,5.0,received
286,2024-10-31 17:59:26.986,2024-10-31 17:59:26.992,6.0,received
287,2024-10-31 17:59:27.016,2024-10-31 17:59:27.021,5.0,received
288,2024-10-31 17:59:27.046,2024-10-31 17:59:27.051,5.0,received
289,2024-10-31 17:59:27.076,2024-10-31 17:59:27.081,5.0,received
290,2024-10-31 17:59:27.106,2024-10-31 17:59:27.111,5.0,received
291,2024-10-31 17:59:27.136,2024-10-31 17:59:27.141,5.0,received
292,2024-10-31 17:59:27.166,2024-10-31 17:59:27.171,5.0,received
293,2024-10-31 17:59:27.196,2024-10-31 17:59:27.201,5.0,received
294,2024-10-31 17:59:27.226,2024-10-31 17:59:27.231,5.0,received
295,2024-10-31 17:59:27.257,2024-10-31 17:59:27.262,5.0,received
296,2024-10-31 17:59:27.287,2024-10-31 17:59:27.292,5.0,received
297,2024-10-31 17:59:27.317,2024-10-31 17:59:27.322,5.0,received
298,2024-10-31 17:59:27.347,2024-10-31 17:59:27.352,5.0,received
299,2024-10-31 17:59:27.377,2024-10-31 17:59:27.382,5.0,received
300,2024-10-31 17:59:27.407,2024-10-31 17:59:27.412,5.0,received
301,2024-10-31 17:59:27.437,2024-10-31 17:59:27.446,9.0,received
302,2024-10-31 17:59:27.467,2024-10-31 17:59:27.473,6.0,received
303,2024-10-31 17:59:27.497,2024-10-31 17:59:27.502,5.0,received
304,2024-10-31 17:59:27.527,2024-10-31 17:59:27.538,11.0,received
305,2024-10-31 17:59:27.557,2024-10-31 17:59:27.562,5.0,received
306,2024-10-31 17:59:27.588,2024-10-31 17:59:27.593,5.0,received
307,2024-10-31 17:59:27.618,2024-10-31 17:59:27.622,4.0,received
308,2024-10-31 17:59:27.648,2024-10-31 17:59:27.653,5.0,received
309,2024-10-31 17:59:27.678,2024-10-31 17:59:27.683,5.0,received
310,2024-10-31 17:59:27.708,2024-10-31 17:59:27.714,6.0,received
311,2024-10-31 17:59:27.738,2024-10-31 17:59:27.744,6.0,received
312,2024-10-31 17:59:27.768,2024-10-31 17:59:27.774,6.0,received
313,2024-10-31 17:59:27.798,2024-10-31 17:59:27.805,7.0,received
314,2024-10-31 17:59:27.829,2024-10-31 17:59:27.834,5.0,received
315,2024-10-31 17:59:27.859,2024-10-31 17:59:27.865,6.0,received
316,2024-10-31 17:59:27.889,2024-10-31 17:59:27.895,6.0,received
317,2024-10-31 17:59:27.919,2024-10-31 17:59:27.925,6.0,received
318,2024-10-31 17:59:27.949,2024-10-31 17:59:27.955,6.0,received
319,2024-10-31 17:59:27.980,2024-10-31 17:59:27.985,5.0,received
320,2024-10-31 17:59:27.993,2024-10-31 17:59:27.999,6.0,received
321,2024-10-31 17:59:28.010,2024-10-31 17:59:28.015,5.0,received
322,2024-10-31 17:59:28.040,2024-10-31 17:59:28.045,5.0,received
323,2024-10-31 17:59:28.070,2024-10-31 17:59:28.075,5.0,received
324,2024-10-31 17:59:28.100,2024-10-31 17:59:28.105,5.0,received
325,2024-10-31 17:59:28.130,2024-10-31 17:59:28.135,5.0,received
326,2024-10-31 17:59:28.160,2024-10-31 17:59:28.165,5.0,received
327,2024-10-31 17:59:28.191,2024-10-31 17:59:28.195,4.0,received
328,2024-10-31 17:59:28.220,2024-10-31 17:59:28.225,5.0,received
329,2024-10-31 17:59:28.251,2024-10-31 17:59:28.257,6.0,received
330,2024-10-31 17:59:28.281,2024-10-31 17:59:28.287,6.0,received
331,2024-10-31 17:59:28.311,2024-10-31 17:59:28.315,4.0,received
332,2024-10-31 17:59:28.341,2024-10-31 17:59:28.347,6.0,received
333,2024-10-31 17:59:28.371,2024-10-31 17:59:28.377,6.0,received
334,2024-10-31 17:59:28.401,2024-10-31 17:59:28.407,6.0,received
335,2024-10-31 17:59:28.431,2024-10-31 17:59:28.437,6.0,received
336,2024-10-31 17:59:28.462,2024-10-31 17:59:28.468,6.0,received
337,2024-10-31 17:59:28.492,2024-10-31 17:59:28.498,6.0,received
338,2024-10-31 17:59:28.522,2024-10-31 17:59:28.528,6.0,received
339,2024-10-31 17:59:28.553,2024-10-31 17:59:28.558,5.0,received
340,2024-10-31 17:59:28.582,2024-10-31 17:59:28.588,6.0,received
341,2024-10-31 17:59:28.613,2024-10-31 17:59:28.618,5.0,received
342,2024-10-31 17:59:28.643,2024-10-31 17:59:28.648,5.0,received
343,2024-10-31 17:59:28.672,2024-10-31 17:59:28.678,6.0,received
344,2024-10-31 17:59:28.703,2024-10-31 17:59:28.709,6.0,received
345,2024-10-31 17:59:28.733,2024-10-31 17:59:28.739,6.0,received
346,2024-10-31 17:59:28.763,2024-10-31 17:59:28.768,5.0,received
347,2024-10-31 17:59:28.793,2024-10-31 17:59:28.799,6.0,received
348,2024-10-31 17:59:28.823,2024-10-31 17:59:28.828,5.0,received
349,2024-10-31 17:59:28.853,2024-10-31 17:59:28.858,5.0,received
350,2024-10-31 17:59:28.883,2024-10-31 17:59:28.888,5.0,received
351,2024-10-31 17:59:28.913,2024-10-31 17:59:28.918,5.0,received
352,2024-10-31 17:59:28.944,2024-10-31 17:59:28.949,5.0,received
353,2024-10-31 17:59:28.974,2024-10-31 17:59:28.979,5.0,received
354,2024-10-31 17:59:28.994,2024-10-31 17:59:29.000,6.0,received
355,2024-10-31 17:59:29.004,2024-10-31 17:59:29.011,7.0,received
356,2024-10-31 17:59:29.034,2024-10-31 17:59:29.039,5.0,received
357,2024-10-31 17:59:29.064,2024-10-31 17:59:29.070,6.0,received
358,2024-10-31 17:59:29.094,2024-10-31 17:59:29.100,6.0,received
359,2024-10-31 17:59:29.124,2024-10-31 17:59:29.130,6.0,received
360,2024-10-31 17:59:29.154,2024-10-31 17:59:29.160,6.0,received
361,2024-10-31 17:59:29.184,2024-10-31 17:59:29.190,6.0,received
362,2024-10-31 17:59:29.214,2024-10-31 17:59:29.220,6.0,received
363,2024-10-31 17:59:29.244,2024-10-31 17:59:29.250,6.0,received
364,2024-10-31 17:59:29.274,2024-10-31 17:59:29.280,6.0,received
365,2024-10-31 17:59:29.304,2024-10-31 17:59:29.310,6.0,received
366,2024-10-31 17:59:29.334,2024-10-31 17:59:29.340,6.0,received
367,2024-10-31 17:59:29.364,2024-10-31 17:59:29.370,6.0,received
