seq,timestamp_server,timestamp_robot,latency_ms,status
103,2025-03-20 20:04:06.404,2025-03-20 20:04:06.409,5.0,received
104,2025-03-20 20:04:06.435,2025-03-20 20:04:06.441,6.0,received
105,2025-03-20 20:04:06.464,2025-03-20 20:04:06.469,5.0,received
106,2025-03-20 20:04:06.494,2025-03-20 20:04:06.500,6.0,received
107,2025-03-20 20:04:06.524,2025-03-20 20:04:06.529,5.0,received
108,2025-03-20 20:04:06.554,2025-03-20 20:04:06.559,5.0,received
109,2025-03-20 20:04:06.585,2025-03-20 20:04:06.589,4.0,received
110,2025-03-20 20:04:06.615,2025-03-20 20:04:06.619,4.0,received
111,2025-03-20 20:04:06.645,2025-03-20 20:04:06.650,5.0,received
112,2025-03-20 20:04:06.675,2025-03-20 20:04:06.680,5.0,received
113,2025-03-20 20:04:06.705,2025-03-20 20:04:06.711,6.0,received
114,2025-03-20 20:04:06.735,2025-03-20 20:04:06.739,4.0,received
115,2025-03-20 20:04:06.766,2025-03-20 20:04:06.769,3.0,received
116,2025-03-20 20:04:06.796,2025-03-20 20:04:06.800,4.0,received
117,2025-03-20 20:04:06.826,2025-03-20 20:04:06.832,6.0,received
118,2025-03-20 20:04:06.856,2025-03-20 20:04:06.862,6.0,received
119,2025-03-20 20:04:06.886,2025-03-20 20:04:06.892,6.0,received
120,2025-03-20 20:04:06.917,2025-03-20 20:04:06.922,5.0,received
121,2025-03-20 20:04:06.946,2025-03-20 20:04:06.952,6.0,received
122,2025-03-20 20:04:06.977,2025-03-20 20:04:06.982,5.0,received
123,2025-03-20 20:04:07.007,2025-03-20 20:04:07.011,4.0,received
124,2025-03-20 20:04:07.037,2025-03-20 20:04:07.043,6.0,received
125,2025-03-20 20:04:07.067,2025-03-20 20:04:07.073,6.0,received
126,2025-03-20 20:04:07.097,2025-03-20 20:04:07.103,6.0,received
127,2025-03-20 20:04:07.128,2025-03-20 20:04:07.132,4.0,received
128,2025-03-20 20:04:07.158,2025-03-20 20:04:07.162,4.0,received
129,2025-03-20 20:04:07.188,2025-03-20 20:04:07.193,5.0,received
130,2025-03-20 20:04:07.219,2025-03-20 20:04:07.224,5.0,received
131,2025-03-20 20:04:07.249,2025-03-20 20:04:07.254,5.0,received
132,2025-03-20 20:04:07.279,2025-03-20 20:04:07.284,5.0,received
133,2025-03-20 20:04:07.309,2025-03-20 20:04:07.315,6.0,received
134,2025-03-20 20:04:07.339,2025-03-20 20:04:07.345,6.0,received
135,2025-03-20 20:04:07.369,2025-03-20 20:04:07.374,5.0,received
136,2025-03-20 20:04:07.399,2025-03-20 20:04:07.404,5.0,received
137,2025-03-20 20:04:07.429,2025-03-20 20:04:07.434,5.0,received
138,2025-03-20 20:04:07.460,2025-03-20 20:04:07.465,5.0,received
139,2025-03-20 20:04:07.490,2025-03-20 20:04:07.494,4.0,received
140,2025-03-20 20:04:07.520,2025-03-20 20:04:07.524,4.0,received
141,2025-03-20 20:04:07.550,2025-03-20 20:04:07.556,6.0,received
142,2025-03-20 20:04:07.580,2025-03-20 20:04:07.585,5.0,received
143,2025-03-20 20:04:07.610,2025-03-20 20:04:07.615,5.0,received
144,2025-03-20 20:04:07.640,2025-03-20 20:04:07.645,5.0,received
145,2025-03-20 20:04:07.670,2025-03-20 20:04:07.676,6.0,received
146,2025-03-20 20:04:07.700,2025-03-20 20:04:07.704,4.0,received
147,2025-03-20 20:04:07.731,2025-03-20 20:04:07.734,3.0,received
148,2025-03-20 20:04:07.761,2025-03-20 20:04:07.764,3.0,received
149,2025-03-20 20:04:07.791,2025-03-20 20:04:07.796,5.0,received
150,2025-03-20 20:04:07.821,2025-03-20 20:04:07.827,6.0,received
151,2025-03-20 20:04:07.851,2025-03-20 20:04:07.857,6.0,received
152,2025-03-20 20:04:07.881,2025-03-20 20:04:07.887,6.0,received
153,2025-03-20 20:04:07.912,2025-03-20 20:04:07.917,5.0,received
154,2025-03-20 20:04:07.941,2025-03-20 20:04:07.947,6.0,received
155,2025-03-20 20:04:07.972,2025-03-20 20:04:07.978,6.0,received
156,2025-03-20 20:04:08.002,2025-03-20 20:04:08.007,5.0,received
157,2025-03-20 20:04:08.032,2025-03-20 20:04:08.037,5.0,received
158,2025-03-20 20:04:08.062,2025-03-20 20:04:08.067,5.0,received
159,2025-03-20 20:04:08.092,2025-03-20 20:04:08.097,5.0,received
160,2025-03-20 20:04:08.122,2025-03-20 20:04:08.127,5.0,received
161,2025-03-20 20:04:08.152,2025-03-20 20:04:08.157,5.0,received
162,2025-03-20 20:04:08.183,2025-03-20 20:04:08.188,5.0,received
163,2025-03-20 20:04:08.213,2025-03-20 20:04:08.218,5.0,received
164,2025-03-20 20:04:08.243,2025-03-20 20:04:08.248,5.0,received
165,2025-03-20 20:04:08.273,2025-03-20 20:04:08.278,5.0,received
166,2025-03-20 20:04:08.303,2025-03-20 20:04:08.308,5.0,received
167,2025-03-20 20:04:08.333,2025-03-20 20:04:08.337,4.0,received
168,2025-03-20 20:04:08.363,2025-03-20 20:04:08.367,4.0,received
169,2025-03-20 20:04:08.393,2025-03-20 20:04:08.398,5.0,received
170,2025-03-20 20:04:08.423,2025-03-20 20:04:08.427,4.0,received
171,2025-03-20 20:04:08.453,2025-03-20 20:04:08.457,4.0,received
172,2025-03-20 20:04:08.484,2025-03-20 20:04:08.489,5.0,received
173,2025-03-20 20:04:08.513,2025-03-20 20:04:08.518,5.0,received
174,2025-03-20 20:04:08.543,2025-03-20 20:04:08.548,5.0,received
175,2025-03-20 20:04:08.573,2025-03-20 20:04:08.579,6.0,received
176,2025-03-20 20:04:08.604,2025-03-20 20:04:08.609,5.0,received
177,2025-03-20 20:04:08.634,2025-03-20 20:04:08.640,6.0,received
178,2025-03-20 20:04:08.664,2025-03-20 20:04:08.669,5.0,received
179,2025-03-20 20:04:08.694,2025-03-20 20:04:08.699,5.0,received
180,2025-03-20 20:04:08.724,2025-03-20 20:04:08.729,5.0,received
181,2025-03-20 20:04:08.754,2025-03-20 20:04:08.759,5.0,received
182,2025-03-20 20:04:08.784,2025-03-20 20:04:08.789,5.0,received
183,2025-03-20 20:04:08.814,2025-03-20 20:04:08.819,5.0,received
184,2025-03-20 20:04:08.844,2025-03-20 20:04:08.849,5.0,received
185,2025-03-20 20:04:08.874,2025-03-20 20:04:08.880,6.0,received
186,2025-03-20 20:04:08.904,2025-03-20 20:04:08.909,5.0,received
187,2025-03-20 20:04:08.934,2025-03-20 20:04:08.941,7.0,received
188,2025-03-20 20:04:08.964,2025-03-20 20:04:08.969,5.0,received
189,2025-03-20 20:04:08.995,2025-03-20 20:04:08.999,4.0,received
190,2025-03-20 20:04:09.025,2025-03-20 20:04:09.029,4.0,received
191,2025-03-20 20:04:09.055,2025-03-20 20:04:09.059,4.0,received
192,2025-03-20 20:04:09.085,2025-03-20 20:04:09.089,4.0,received
193,2025-03-20 20:04:09.115,2025-03-20 20:04:09.119,4.0,received
194,2025-03-20 20:04:09.145,2025-03-20 20:04:09.150,5.0,received
195,2025-03-20 20:04:09.175,2025-03-20 20:04:09.180,5.0,received
196,2025-03-20 20:04:09.205,2025-03-20 20:04:09.209,4.0,received
197,2025-03-20 20:04:09.235,2025-03-20 20:04:09.239,4.0,received
198,2025-03-20 20:04:09.265,2025-03-20 20:04:09.269,4.0,received
199,2025-03-20 20:04:09.295,2025-03-20 20:04:09.299,4.0,received
200,2025-03-20 20:04:09.326,2025-03-20 20:04:09.331,5.0,received
201,2025-03-20 20:04:09.356,2025-03-20 20:04:09.362,6.0,received
202,2025-03-20 20:04:09.386,2025-03-20 20:04:09.391,5.0,received
203,2025-03-20 20:04:09.416,2025-03-20 20:04:09.421,5.0,received
204,2025-03-20 20:04:09.446,2025-03-20 20:04:09.451,5.0,received
205,2025-03-20 20:04:09.476,2025-03-20 20:04:09.482,6.0,received
206,2025-03-20 20:04:09.506,2025-03-20 20:04:09.511,5.0,received
207,2025-03-20 20:04:09.536,2025-03-20 20:04:09.542,6.0,received
208,2025-03-20 20:04:09.566,2025-03-20 20:04:09.572,6.0,received
209,2025-03-20 20:04:09.596,2025-03-20 20:04:09.602,6.0,received
210,2025-03-20 20:04:09.626,2025-03-20 20:04:09.631,5.0,received
211,2025-03-20 20:04:09.656,2025-03-20 20:04:09.661,5.0,received
212,2025-03-20 20:04:09.686,2025-03-20 20:04:09.691,5.0,received
213,2025-03-20 20:04:09.717,2025-03-20 20:04:09.721,4.0,received
214,2025-03-20 20:04:09.747,2025-03-20 20:04:09.751,4.0,received
215,2025-03-20 20:04:09.777,2025-03-20 20:04:09.781,4.0,received
216,2025-03-20 20:04:09.807,2025-03-20 20:04:09.811,4.0,received
217,2025-03-20 20:04:09.837,2025-03-20 20:04:09.843,6.0,received
218,2025-03-20 20:04:09.867,2025-03-20 20:04:09.872,5.0,received
219,2025-03-20 20:04:09.897,2025-03-20 20:04:09.901,4.0,received
220,2025-03-20 20:04:09.927,2025-03-20 20:04:09.931,4.0,received
221,2025-03-20 20:04:09.958,2025-03-20 20:04:09.962,4.0,received
222,2025-03-20 20:04:09.987,2025-03-20 20:04:09.991,4.0,received
223,2025-03-20 20:04:10.018,2025-03-20 20:04:10.022,4.0,received
224,2025-03-20 20:04:10.048,2025-03-20 20:04:10.052,4.0,received
225,2025-03-20 20:04:10.078,2025-03-20 20:04:10.082,4.0,received
226,2025-03-20 20:04:10.108,2025-03-20 20:04:10.112,4.0,received
227,2025-03-20 20:04:10.138,2025-03-20 20:04:10.144,6.0,received
228,2025-03-20 20:04:10.168,2025-03-20 20:04:10.173,5.0,received
229,2025-03-20 20:04:10.198,2025-03-20 20:04:10.202,4.0,received
230,2025-03-20 20:04:10.229,2025-03-20 20:04:10.232,3.0,received
231,2025-03-20 20:04:10.259,2025-03-20 20:04:10.264,5.0,received
232,2025-03-20 20:04:10.289,2025-03-20 20:04:10.294,5.0,received
233,2025-03-20 20:04:10.319,2025-03-20 20:04:10.324,5.0,received
234,2025-03-20 20:04:10.350,2025-03-20 20:04:10.354,4.0,received
235,2025-03-20 20:04:10.380,2025-03-20 20:04:10.384,4.0,received
236,2025-03-20 20:04:10.410,2025-03-20 20:04:10.414,4.0,received
237,2025-03-20 20:04:10.440,2025-03-20 20:04:10.446,6.0,received
238,2025-03-20 20:04:10.470,2025-03-20 20:04:10.475,5.0,received
239,2025-03-20 20:04:10.500,2025-03-20 20:04:10.505,5.0,received
240,2025-03-20 20:04:10.531,2025-03-20 20:04:10.536,5.0,received
241,2025-03-20 20:04:10.561,2025-03-20 20:04:10.566,5.0,received
242,2025-03-20 20:04:10.590,2025-03-20 20:04:10.594,4.0,received
243,2025-03-20 20:04:10.621,2025-03-20 20:04:10.626,5.0,received
244,2025-03-20 20:04:10.651,2025-03-20 20:04:10.656,5.0,received
245,2025-03-20 20:04:10.681,2025-03-20 20:04:10.686,5.0,received
246,2025-03-20 20:04:10.711,2025-03-20 20:04:10.716,5.0,received
247,2025-03-20 20:04:10.741,2025-03-20 20:04:10.746,5.0,received
248,2025-03-20 20:04:10.772,2025-03-20 20:04:10.776,4.0,received
249,2025-03-20 20:04:10.801,2025-03-20 20:04:10.806,5.0,received
250,2025-03-20 20:04:10.832,2025-03-20 20:04:10.837,5.0,received
251,2025-03-20 20:04:10.862,2025-03-20 20:04:10.866,4.0,received
252,2025-03-20 20:04:10.892,2025-03-20 20:04:10.896,4.0,received
253,2025-03-20 20:04:10.922,2025-03-20 20:04:10.927,5.0,received
254,2025-03-20 20:04:10.952,2025-03-20 20:04:10.957,5.0,received
255,2025-03-20 20:04:10.983,2025-03-20 20:04:10.987,4.0,received
256,2025-03-20 20:04:11.012,2025-03-20 20:04:11.016,4.0,received
257,2025-03-20 20:04:11.043,2025-03-20 20:04:11.047,4.0,received
258,2025-03-20 20:04:11.073,2025-03-20 20:04:11.078,5.0,received
259,2025-03-20 20:04:11.102,2025-03-20 20:04:11.107,5.0,received
260,2025-03-20 20:04:11.133,2025-03-20 20:04:11.137,4.0,received
261,2025-03-20 20:04:11.163,2025-03-20 20:04:11.167,4.0,received
262,2025-03-20 20:04:11.193,2025-03-20 20:04:11.197,4.0,received
263,2025-03-20 20:04:11.223,2025-03-20 20:04:11.227,4.0,received
264,2025-03-20 20:04:11.253,2025-03-20 20:04:11.257,4.0,received
265,2025-03-20 20:04:11.283,2025-03-20 20:04:11.287,4.0,received
266,2025-03-20 20:04:11.313,2025-03-20 20:04:11.318,5.0,received
267,2025-03-20 20:04:11.344,2025-03-20 20:04:11.349,5.0,received
268,2025-03-20 20:04:11.374,2025-03-20 20:04:11.379,5.0,received
269,2025-03-20 20:04:11.404,2025-03-20 20:04:11.407,3.0,received
270,2025-03-20 20:04:11.434,2025-03-20 20:04:11.440,6.0,received
271,2025-03-20 20:04:11.465,2025-03-20 20:04:11.469,4.0,received
272,2025-03-20 20:04:11.494,2025-03-20 20:04:11.499,5.0,received
273,2025-03-20 20:04:11.524,2025-03-20 20:04:11.530,6.0,received
274,2025-03-20 20:04:11.555,2025-03-20 20:04:11.559,4.0,received
275,2025-03-20 20:04:11.585,2025-03-20 20:04:11.589,4.0,received
276,2025-03-20 20:04:11.615,2025-03-20 20:04:11.619,4.0,received
277,2025-03-20 20:04:11.645,2025-03-20 20:04:11.649,4.0,received
278,2025-03-20 20:04:11.675,2025-03-20 20:04:11.680,5.0,received
279,2025-03-20 20:04:11.705,2025-03-20 20:04:11.709,4.0,received
280,2025-03-20 20:04:11.736,2025-03-20 20:04:11.741,5.0,received
281,2025-03-20 20:04:11.766,2025-03-20 20:04:11.771,5.0,received
282,2025-03-20 20:04:11.796,2025-03-20 20:04:11.801,5.0,received
283,2025-03-20 20:04:11.826,2025-03-20 20:04:11.831,5.0,received
284,2025-03-20 20:04:11.856,2025-03-20 20:04:11.862,6.0,received
285,2025-03-20 20:04:11.886,2025-03-20 20:04:11.892,6.0,received
286,2025-03-20 20:04:11.916,2025-03-20 20:04:11.922,6.0,received
287,2025-03-20 20:04:11.947,2025-03-20 20:04:11.951,4.0,received
288,2025-03-20 20:04:11.977,2025-03-20 20:04:11.982,5.0,received
289,2025-03-20 20:04:12.007,2025-03-20 20:04:12.012,5.0,received
290,2025-03-20 20:04:12.037,2025-03-20 20:04:12.041,4.0,received
291,2025-03-20 20:04:12.067,2025-03-20 20:04:12.071,4.0,received
292,2025-03-20 20:04:12.097,2025-03-20 20:04:12.101,4.0,received
293,2025-03-20 20:04:12.127,2025-03-20 20:04:12.132,5.0,received
294,2025-03-20 20:04:12.158,2025-03-20 20:04:12.162,4.0,received
295,2025-03-20 20:04:12.188,2025-03-20 20:04:12.192,4.0,received
296,2025-03-20 20:04:12.218,2025-03-20 20:04:12.222,4.0,received
297,2025-03-20 20:04:12.248,2025-03-20 20:04:12.252,4.0,received
298,2025-03-20 20:04:12.278,2025-03-20 20:04:12.282,4.0,received
299,2025-03-20 20:04:12.308,2025-03-20 20:04:12.312,4.0,received
300,2025-03-20 20:04:12.338,2025-03-20 20:04:12.342,4.0,received
301,2025-03-20 20:04:12.368,2025-03-20 20:04:12.372,4.0,received
302,2025-03-20 20:04:12.399,2025-03-20 20:04:12.404,5.0,received
303,2025-03-20 20:04:12.429,2025-03-20 20:04:12.434,5.0,received
304,2025-03-20 20:04:12.460,2025-03-20 20:04:12.466,6.0,received
305,2025-03-20 20:04:12.490,2025-03-20 20:04:12.494,4.0,received
306,2025-03-20 20:04:12.520,2025-03-20 20:04:12.524,4.0,received
307,2025-03-20 20:04:12.550,2025-03-20 20:04:12.555,5.0,received
308,2025-03-20 20:04:12.580,2025-03-20 20:04:12.585,5.0,received
309,2025-03-20 20:04:12.610,2025-03-20 20:04:12.614,4.0,received
310,2025-03-20 20:04:12.641,2025-03-20 20:04:12.644,3.0,received
311,2025-03-20 20:04:12.670,2025-03-20 20:04:12.674,4.0,received
312,2025-03-20 20:04:12.701,2025-03-20 20:04:12.707,6.0,received
313,2025-03-20 20:04:12.731,2025-03-20 20:04:12.736,5.0,received
314,2025-03-20 20:04:12.761,2025-03-20 20:04:12.766,5.0,received
315,2025-03-20 20:04:12.791,2025-03-20 20:04:12.797,6.0,received
316,2025-03-20 20:04:12.822,2025-03-20 20:04:12.826,4.0,received
317,2025-03-20 20:04:12.852,2025-03-20 20:04:12.856,4.0,received
318,2025-03-20 20:04:12.882,2025-03-20 20:04:12.886,4.0,received
319,2025-03-20 20:04:12.912,2025-03-20 20:04:12.917,5.0,received
320,2025-03-20 20:04:12.942,2025-03-20 20:04:12.947,5.0,received
321,2025-03-20 20:04:12.972,2025-03-20 20:04:12.977,5.0,received
322,2025-03-20 20:04:13.002,2025-03-20 20:04:13.006,4.0,received
323,2025-03-20 20:04:13.032,2025-03-20 20:04:13.036,4.0,received
324,2025-03-20 20:04:13.062,2025-03-20 20:04:13.067,5.0,received
325,2025-03-20 20:04:13.092,2025-03-20 20:04:13.097,5.0,received
326,2025-03-20 20:04:13.123,2025-03-20 20:04:13.127,4.0,received
327,2025-03-20 20:04:13.152,2025-03-20 20:04:13.156,4.0,received
328,2025-03-20 20:04:13.183,2025-03-20 20:04:13.187,4.0,received
329,2025-03-20 20:04:13.213,2025-03-20 20:04:13.217,4.0,received
330,2025-03-20 20:04:13.243,2025-03-20 20:04:13.247,4.0,received
331,2025-03-20 20:04:13.273,2025-03-20 20:04:13.277,4.0,received
332,2025-03-20 20:04:13.303,2025-03-20 20:04:13.307,4.0,received
333,2025-03-20 20:04:13.333,2025-03-20 20:04:13.337,4.0,received
334,2025-03-20 20:04:13.364,2025-03-20 20:04:13.367,3.0,received
335,2025-03-20 20:04:13.394,2025-03-20 20:04:13.399,5.0,received
336,2025-03-20 20:04:13.424,2025-03-20 20:04:13.429,5.0,received
337,2025-03-20 20:04:13.454,2025-03-20 20:04:13.459,5.0,received
338,2025-03-20 20:04:13.484,2025-03-20 20:04:13.489,5.0,received
339,2025-03-20 20:04:13.515,2025-03-20 20:04:13.519,4.0,received
340,2025-03-20 20:04:13.545,2025-03-20 20:04:13.550,5.0,received
341,2025-03-20 20:04:13.575,2025-03-20 20:04:13.579,4.0,received
342,2025-03-20 20:04:13.605,2025-03-20 20:04:13.609,4.0,received
343,2025-03-20 20:04:13.635,2025-03-20 20:04:13.640,5.0,received
344,2025-03-20 20:04:13.666,2025-03-20 20:04:13.669,3.0,received
345,2025-03-20 20:04:13.696,2025-03-20 20:04:13.701,5.0,received
346,2025-03-20 20:04:13.726,2025-03-20 20:04:13.731,5.0,received
347,2025-03-20 20:04:13.756,2025-03-20 20:04:13.762,6.0,received
348,2025-03-20 20:04:13.786,2025-03-20 20:04:13.792,6.0,received
349,2025-03-20 20:04:13.816,2025-03-20 20:04:13.821,5.0,received
350,2025-03-20 20:04:13.847,2025-03-20 20:04:13.851,4.0,received
351,2025-03-20 20:04:13.877,2025-03-20 20:04:13.881,4.0,received
352,2025-03-20 20:04:13.907,2025-03-20 20:04:13.912,5.0,received
353,2025-03-20 20:04:13.937,2025-03-20 20:04:13.942,5.0,received
354,2025-03-20 20:04:13.967,2025-03-20 20:04:13.972,5.0,received
355,2025-03-20 20:04:13.998,2025-03-20 20:04:14.002,4.0,received
356,2025-03-20 20:04:14.028,2025-03-20 20:04:14.032,4.0,received
357,2025-03-20 20:04:14.058,2025-03-20 20:04:14.062,4.0,received
358,2025-03-20 20:04:14.088,2025-03-20 20:04:14.092,4.0,received
359,2025-03-20 20:04:14.119,2025-03-20 20:04:14.124,5.0,received
360,2025-03-20 20:04:14.149,2025-03-20 20:04:14.154,5.0,received
361,2025-03-20 20:04:14.179,2025-03-20 20:04:14.185,6.0,received
362,2025-03-20 20:04:14.209,2025-03-20 20:04:14.214,5.0,received
363,2025-03-20 20:04:14.239,2025-03-20 20:04:14.245,6.0,received
364,2025-03-20 20:04:14.269,2025-03-20 20:04:14.274,5.0,received
365,2025-03-20 20:04:14.299,2025-03-20 20:04:14.304,5.0,received
366,2025-03-20 20:04:14.329,2025-03-20 20:04:14.334,5.0,received
367,2025-03-20 20:04:14.360,2025-03-20 20:04:14.364,4.0,received
