seq,timestamp_server,timestamp_robot,latency_ms,status
80,2025-03-12 15:37:09.787,2025-03-12 15:37:09.792,5.0,received
81,2025-03-12 15:37:09.817,2025-03-12 15:37:09.825,8.0,received
82,2025-03-12 15:37:09.847,2025-03-12 15:37:09.853,6.0,received
83,2025-03-12 15:37:09.877,2025-03-12 15:37:09.882,5.0,received
84,2025-03-12 15:37:09.907,2025-03-12 15:37:09.912,5.0,received
85,2025-03-12 15:37:09.937,2025-03-12 15:37:09.942,5.0,received
86,2025-03-12 15:37:09.968,2025-03-12 15:37:09.973,5.0,received
87,2025-03-12 15:37:09.998,2025-03-12 15:37:10.003,5.0,received
88,2025-03-12 15:37:10.028,2025-03-12 15:37:10.033,5.0,received
89,2025-03-12 15:37:10.059,2025-03-12 15:37:10.064,5.0,received
90,2025-03-12 15:37:10.089,2025-03-12 15:37:10.094,5.0,received
91,2025-03-12 15:37:10.119,2025-03-12 15:37:10.124,5.0,received
92,2025-03-12 15:37:10.149,2025-03-12 15:37:10.154,5.0,received
93,2025-03-12 15:37:10.179,2025-03-12 15:37:10.184,5.0,received
94,2025-03-12 15:37:10.209,2025-03-12 15:37:10.214,5.0,received
95,2025-03-12 15:37:10.239,2025-03-12 15:37:10.244,5.0,received
96,2025-03-12 15:37:10.270,2025-03-12 15:37:10.275,5.0,received
97,2025-03-12 15:37:10.300,2025-03-12 15:37:10.307,7.0,received
98,2025-03-12 15:37:10.330,2025-03-12 15:37:10.335,5.0,received
99,2025-03-12 15:37:10.360,2025-03-12 15:37:10.365,5.0,received
100,2025-03-12 15:37:10.390,2025-03-12 15:37:10.395,5.0,received
101,2025-03-12 15:37:10.421,2025-03-12 15:37:10.427,6.0,received
102,2025-03-12 15:37:10.451,2025-03-12 15:37:10.457,6.0,received
103,2025-03-12 15:37:10.481,2025-03-12 15:37:10.487,6.0,received
104,2025-03-12 15:37:10.510,2025-03-12 15:37:10.517,7.0,received
105,2025-03-12 15:37:10.541,2025-03-12 15:37:10.546,5.0,received
106,2025-03-12 15:37:10.571,2025-03-12 15:37:10.577,6.0,received
107,2025-03-12 15:37:10.601,2025-03-12 15:37:10.607,6.0,received
108,2025-03-12 15:37:10.631,2025-03-12 15:37:10.638,7.0,received
109,2025-03-12 15:37:10.662,2025-03-12 15:37:10.667,5.0,received
110,2025-03-12 15:37:10.692,2025-03-12 15:37:10.697,5.0,received
111,2025-03-12 15:37:10.722,2025-03-12 15:37:10.727,5.0,received
112,2025-03-12 15:37:10.752,2025-03-12 15:37:10.760,8.0,received
113,2025-03-12 15:37:10.783,2025-03-12 15:37:10.790,7.0,received
114,2025-03-12 15:37:10.813,2025-03-12 15:37:10.818,5.0,received
115,2025-03-12 15:37:10.843,2025-03-12 15:37:10.849,6.0,received
116,2025-03-12 15:37:10.873,2025-03-12 15:37:10.880,7.0,received
117,2025-03-12 15:37:10.904,2025-03-12 15:37:10.910,6.0,received
118,2025-03-12 15:37:10.934,2025-03-12 15:37:10.939,5.0,received
119,2025-03-12 15:37:10.963,2025-03-12 15:37:10.968,5.0,received
120,2025-03-12 15:37:10.993,2025-03-12 15:37:10.998,5.0,received
121,2025-03-12 15:37:11.024,2025-03-12 15:37:11.029,5.0,received
122,2025-03-12 15:37:11.054,2025-03-12 15:37:11.061,7.0,received
123,2025-03-12 15:37:11.084,2025-03-12 15:37:11.091,7.0,received
124,2025-03-12 15:37:11.114,2025-03-12 15:37:11.120,6.0,received
125,2025-03-12 15:37:11.144,2025-03-12 15:37:11.149,5.0,received
126,2025-03-12 15:37:11.174,2025-03-12 15:37:11.179,5.0,received
127,2025-03-12 15:37:11.204,2025-03-12 15:37:11.210,6.0,received
128,2025-03-12 15:37:11.236,2025-03-12 15:37:11.242,6.0,received
129,2025-03-12 15:37:11.265,2025-03-12 15:37:11.272,7.0,received
130,2025-03-12 15:37:11.295,2025-03-12 15:37:11.300,5.0,received
131,2025-03-12 15:37:11.325,2025-03-12 15:37:11.330,5.0,received
132,2025-03-12 15:37:11.356,2025-03-12 15:37:11.363,7.0,received
133,2025-03-12 15:37:11.386,2025-03-12 15:37:11.392,6.0,received
134,2025-03-12 15:37:11.416,2025-03-12 15:37:11.422,6.0,received
135,2025-03-12 15:37:11.446,2025-03-12 15:37:11.452,6.0,received
136,2025-03-12 15:37:11.476,2025-03-12 15:37:11.482,6.0,received
137,2025-03-12 15:37:11.507,2025-03-12 15:37:11.513,6.0,received
138,2025-03-12 15:37:11.537,2025-03-12 15:37:11.542,5.0,received
139,2025-03-12 15:37:11.567,2025-03-12 15:37:11.573,6.0,received
140,2025-03-12 15:37:11.597,2025-03-12 15:37:11.603,6.0,received
141,2025-03-12 15:37:11.628,2025-03-12 15:37:11.633,5.0,received
142,2025-03-12 15:37:11.658,2025-03-12 15:37:11.663,5.0,received
143,2025-03-12 15:37:11.688,2025-03-12 15:37:11.693,5.0,received
144,2025-03-12 15:37:11.718,2025-03-12 15:37:11.723,5.0,received
145,2025-03-12 15:37:11.748,2025-03-12 15:37:11.755,7.0,received
146,2025-03-12 15:37:11.778,2025-03-12 15:37:11.783,5.0,received
147,2025-03-12 15:37:11.809,2025-03-12 15:37:11.814,5.0,received
148,2025-03-12 15:37:11.839,2025-03-12 15:37:11.845,6.0,received
149,2025-03-12 15:37:11.869,2025-03-12 15:37:11.881,12.0,received
150,2025-03-12 15:37:11.900,2025-03-12 15:37:11.905,5.0,received
151,2025-03-12 15:37:11.930,2025-03-12 15:37:11.936,6.0,received
152,2025-03-12 15:37:11.960,2025-03-12 15:37:11.967,7.0,received
153,2025-03-12 15:37:11.990,2025-03-12 15:37:11.994,4.0,received
154,2025-03-12 15:37:12.021,2025-03-12 15:37:12.028,7.0,received
155,2025-03-12 15:37:12.050,2025-03-12 15:37:12.057,7.0,received
156,2025-03-12 15:37:12.081,2025-03-12 15:37:12.087,6.0,received
157,2025-03-12 15:37:12.111,2025-03-12 15:37:12.117,6.0,received
158,2025-03-12 15:37:12.141,2025-03-12 15:37:12.147,6.0,received
159,2025-03-12 15:37:12.171,2025-03-12 15:37:12.177,6.0,received
160,2025-03-12 15:37:12.201,2025-03-12 15:37:12.207,6.0,received
161,2025-03-12 15:37:12.231,2025-03-12 15:37:12.237,6.0,received
162,2025-03-12 15:37:12.262,2025-03-12 15:37:12.266,4.0,received
163,2025-03-12 15:37:12.292,2025-03-12 15:37:12.296,4.0,received
164,2025-03-12 15:37:12.322,2025-03-12 15:37:12.327,5.0,received
165,2025-03-12 15:37:12.352,2025-03-12 15:37:12.358,6.0,received
166,2025-03-12 15:37:12.382,2025-03-12 15:37:12.387,5.0,received
167,2025-03-12 15:37:12.413,2025-03-12 15:37:12.417,4.0,received
168,2025-03-12 15:37:12.442,2025-03-12 15:37:12.447,5.0,received
169,2025-03-12 15:37:12.473,2025-03-12 15:37:12.478,5.0,received
170,2025-03-12 15:37:12.503,2025-03-12 15:37:12.508,5.0,received
171,2025-03-12 15:37:12.533,2025-03-12 15:37:12.543,10.0,received
172,2025-03-12 15:37:12.564,2025-03-12 15:37:12.569,5.0,received
173,2025-03-12 15:37:12.594,2025-03-12 15:37:12.599,5.0,received
174,2025-03-12 15:37:12.624,2025-03-12 15:37:12.629,5.0,received
175,2025-03-12 15:37:12.654,2025-03-12 15:37:12.661,7.0,received
176,2025-03-12 15:37:12.684,2025-03-12 15:37:12.690,6.0,received
177,2025-03-12 15:37:12.714,2025-03-12 15:37:12.721,7.0,received
178,2025-03-12 15:37:12.745,2025-03-12 15:37:12.751,6.0,received
179,2025-03-12 15:37:12.775,2025-03-12 15:37:12.779,4.0,received
180,2025-03-12 15:37:12.805,2025-03-12 15:37:12.810,5.0,received
181,2025-03-12 15:37:12.835,2025-03-12 15:37:12.840,5.0,received
182,2025-03-12 15:37:12.865,2025-03-12 15:37:12.872,7.0,received
183,2025-03-12 15:37:12.896,2025-03-12 15:37:12.902,6.0,received
184,2025-03-12 15:37:12.926,2025-03-12 15:37:12.932,6.0,received
185,2025-03-12 15:37:12.956,2025-03-12 15:37:12.963,7.0,received
186,2025-03-12 15:37:12.986,2025-03-12 15:37:12.992,6.0,received
187,2025-03-12 15:37:13.017,2025-03-12 15:37:13.023,6.0,received
188,2025-03-12 15:37:13.047,2025-03-12 15:37:13.053,6.0,received
189,2025-03-12 15:37:13.077,2025-03-12 15:37:13.082,5.0,received
190,2025-03-12 15:37:13.107,2025-03-12 15:37:13.112,5.0,received
191,2025-03-12 15:37:13.137,2025-03-12 15:37:13.144,7.0,received
192,2025-03-12 15:37:13.168,2025-03-12 15:37:13.173,5.0,received
193,2025-03-12 15:37:13.198,2025-03-12 15:37:13.203,5.0,received
194,2025-03-12 15:37:13.228,2025-03-12 15:37:13.233,5.0,received
195,2025-03-12 15:37:13.259,2025-03-12 15:37:13.264,5.0,received
196,2025-03-12 15:37:13.289,2025-03-12 15:37:13.294,5.0,received
197,2025-03-12 15:37:13.319,2025-03-12 15:37:13.324,5.0,received
198,2025-03-12 15:37:13.350,2025-03-12 15:37:13.356,6.0,received
199,2025-03-12 15:37:13.380,2025-03-12 15:37:13.385,5.0,received
200,2025-03-12 15:37:13.411,2025-03-12 15:37:13.415,4.0,received
201,2025-03-12 15:37:13.441,2025-03-12 15:37:13.445,4.0,received
202,2025-03-12 15:37:13.471,2025-03-12 15:37:13.477,6.0,received
203,2025-03-12 15:37:13.501,2025-03-12 15:37:13.507,6.0,received
204,2025-03-12 15:37:13.532,2025-03-12 15:37:13.537,5.0,received
205,2025-03-12 15:37:13.562,2025-03-12 15:37:13.567,5.0,received
206,2025-03-12 15:37:13.592,2025-03-12 15:37:13.597,5.0,received
207,2025-03-12 15:37:13.622,2025-03-12 15:37:13.628,6.0,received
208,2025-03-12 15:37:13.652,2025-03-12 15:37:13.657,5.0,received
209,2025-03-12 15:37:13.683,2025-03-12 15:37:13.688,5.0,received
210,2025-03-12 15:37:13.713,2025-03-12 15:37:13.718,5.0,received
211,2025-03-12 15:37:13.744,2025-03-12 15:37:13.749,5.0,received
212,2025-03-12 15:37:13.774,2025-03-12 15:37:13.779,5.0,received
213,2025-03-12 15:37:13.804,2025-03-12 15:37:13.809,5.0,received
214,2025-03-12 15:37:13.834,2025-03-12 15:37:13.839,5.0,received
215,2025-03-12 15:37:13.864,2025-03-12 15:37:13.869,5.0,received
216,2025-03-12 15:37:13.895,2025-03-12 15:37:13.899,4.0,received
217,2025-03-12 15:37:13.925,2025-03-12 15:37:13.930,5.0,received
218,2025-03-12 15:37:13.956,2025-03-12 15:37:13.962,6.0,received
219,2025-03-12 15:37:13.986,2025-03-12 15:37:13.992,6.0,received
220,2025-03-12 15:37:14.017,2025-03-12 15:37:14.023,6.0,received
221,2025-03-12 15:37:14.046,2025-03-12 15:37:14.053,7.0,received
222,2025-03-12 15:37:14.077,2025-03-12 15:37:14.083,6.0,received
223,2025-03-12 15:37:14.107,2025-03-12 15:37:14.112,5.0,received
224,2025-03-12 15:37:14.137,2025-03-12 15:37:14.143,6.0,received
225,2025-03-12 15:37:14.168,2025-03-12 15:37:14.173,5.0,received
226,2025-03-12 15:37:14.198,2025-03-12 15:37:14.203,5.0,received
227,2025-03-12 15:37:14.228,2025-03-12 15:37:14.235,7.0,received
228,2025-03-12 15:37:14.258,2025-03-12 15:37:14.263,5.0,received
229,2025-03-12 15:37:14.288,2025-03-12 15:37:14.293,5.0,received
230,2025-03-12 15:37:14.318,2025-03-12 15:37:14.323,5.0,received
231,2025-03-12 15:37:14.349,2025-03-12 15:37:14.355,6.0,received
232,2025-03-12 15:37:14.379,2025-03-12 15:37:14.383,4.0,received
233,2025-03-12 15:37:14.409,2025-03-12 15:37:14.414,5.0,received
234,2025-03-12 15:37:14.439,2025-03-12 15:37:14.444,5.0,received
235,2025-03-12 15:37:14.470,2025-03-12 15:37:14.475,5.0,received
236,2025-03-12 15:37:14.500,2025-03-12 15:37:14.505,5.0,received
237,2025-03-12 15:37:14.529,2025-03-12 15:37:14.534,5.0,received
238,2025-03-12 15:37:14.560,2025-03-12 15:37:14.565,5.0,received
239,2025-03-12 15:37:14.591,2025-03-12 15:37:14.595,4.0,received
240,2025-03-12 15:37:14.621,2025-03-12 15:37:14.627,6.0,received
241,2025-03-12 15:37:14.651,2025-03-12 15:37:14.657,6.0,received
242,2025-03-12 15:37:14.681,2025-03-12 15:37:14.687,6.0,received
243,2025-03-12 15:37:14.711,2025-03-12 15:37:14.717,6.0,received
244,2025-03-12 15:37:14.742,2025-03-12 15:37:14.747,5.0,received
245,2025-03-12 15:37:14.772,2025-03-12 15:37:14.778,6.0,received
246,2025-03-12 15:37:14.802,2025-03-12 15:37:14.807,5.0,received
247,2025-03-12 15:37:14.832,2025-03-12 15:37:14.838,6.0,received
248,2025-03-12 15:37:14.862,2025-03-12 15:37:14.869,7.0,received
249,2025-03-12 15:37:14.892,2025-03-12 15:37:14.897,5.0,received
250,2025-03-12 15:37:14.923,2025-03-12 15:37:14.927,4.0,received
251,2025-03-12 15:37:14.953,2025-03-12 15:37:14.957,4.0,received
252,2025-03-12 15:37:14.983,2025-03-12 15:37:14.987,4.0,received
253,2025-03-12 15:37:15.013,2025-03-12 15:37:15.018,5.0,received
254,2025-03-12 15:37:15.043,2025-03-12 15:37:15.048,5.0,received
255,2025-03-12 15:37:15.073,2025-03-12 15:37:15.078,5.0,received
256,2025-03-12 15:37:15.104,2025-03-12 15:37:15.111,7.0,received
257,2025-03-12 15:37:15.134,2025-03-12 15:37:15.139,5.0,received
258,2025-03-12 15:37:15.164,2025-03-12 15:37:15.169,5.0,received
259,2025-03-12 15:37:15.193,2025-03-12 15:37:15.198,5.0,received
260,2025-03-12 15:37:15.223,2025-03-12 15:37:15.230,7.0,received
261,2025-03-12 15:37:15.254,2025-03-12 15:37:15.259,5.0,received
262,2025-03-12 15:37:15.284,2025-03-12 15:37:15.289,5.0,received
263,2025-03-12 15:37:15.314,2025-03-12 15:37:15.320,6.0,received
264,2025-03-12 15:37:15.344,2025-03-12 15:37:15.352,8.0,received
265,2025-03-12 15:37:15.375,2025-03-12 15:37:15.380,5.0,received
266,2025-03-12 15:37:15.405,2025-03-12 15:37:15.413,8.0,received
267,2025-03-12 15:37:15.435,2025-03-12 15:37:15.439,4.0,received
268,2025-03-12 15:37:15.465,2025-03-12 15:37:15.470,5.0,received
269,2025-03-12 15:37:15.495,2025-03-12 15:37:15.499,4.0,received
270,2025-03-12 15:37:15.525,2025-03-12 15:37:15.529,4.0,received
271,2025-03-12 15:37:15.556,2025-03-12 15:37:15.561,5.0,received
272,2025-03-12 15:37:15.586,2025-03-12 15:37:15.591,5.0,received
273,2025-03-12 15:37:15.616,2025-03-12 15:37:15.621,5.0,received
274,2025-03-12 15:37:15.646,2025-03-12 15:37:15.650,4.0,received
275,2025-03-12 15:37:15.676,2025-03-12 15:37:15.682,6.0,received
276,2025-03-12 15:37:15.706,2025-03-12 15:37:15.712,6.0,received
277,2025-03-12 15:37:15.737,2025-03-12 15:37:15.742,5.0,received
278,2025-03-12 15:37:15.766,2025-03-12 15:37:15.772,6.0,received
279,2025-03-12 15:37:15.796,2025-03-12 15:37:15.802,6.0,received
280,2025-03-12 15:37:15.826,2025-03-12 15:37:15.833,7.0,received
281,2025-03-12 15:37:15.856,2025-03-12 15:37:15.862,6.0,received
282,2025-03-12 15:37:15.887,2025-03-12 15:37:15.892,5.0,received
283,2025-03-12 15:37:15.917,2025-03-12 15:37:15.923,6.0,received
284,2025-03-12 15:37:15.947,2025-03-12 15:37:15.952,5.0,received
285,2025-03-12 15:37:15.977,2025-03-12 15:37:15.982,5.0,received
286,2025-03-12 15:37:16.007,2025-03-12 15:37:16.012,5.0,received
287,2025-03-12 15:37:16.037,2025-03-12 15:37:16.042,5.0,received
288,2025-03-12 15:37:16.067,2025-03-12 15:37:16.073,6.0,received
289,2025-03-12 15:37:16.097,2025-03-12 15:37:16.102,5.0,received
290,2025-03-12 15:37:16.127,2025-03-12 15:37:16.132,5.0,received
291,2025-03-12 15:37:16.157,2025-03-12 15:37:16.163,6.0,received
292,2025-03-12 15:37:16.188,2025-03-12 15:37:16.195,7.0,received
293,2025-03-12 15:37:16.218,2025-03-12 15:37:16.225,7.0,received
294,2025-03-12 15:37:16.248,2025-03-12 15:37:16.253,5.0,received
295,2025-03-12 15:37:16.278,2025-03-12 15:37:16.283,5.0,received
296,2025-03-12 15:37:16.308,2025-03-12 15:37:16.313,5.0,received
297,2025-03-12 15:37:16.339,2025-03-12 15:37:16.344,5.0,received
298,2025-03-12 15:37:16.368,2025-03-12 15:37:16.373,5.0,received
299,2025-03-12 15:37:16.399,2025-03-12 15:37:16.403,4.0,received
300,2025-03-12 15:37:16.429,2025-03-12 15:37:16.437,8.0,received
301,2025-03-12 15:37:16.459,2025-03-12 15:37:16.465,6.0,received
302,2025-03-12 15:37:16.490,2025-03-12 15:37:16.494,4.0,received
303,2025-03-12 15:37:16.519,2025-03-12 15:37:16.524,5.0,received
304,2025-03-12 15:37:16.549,2025-03-12 15:37:16.556,7.0,received
305,2025-03-12 15:37:16.579,2025-03-12 15:37:16.584,5.0,received
306,2025-03-12 15:37:16.610,2025-03-12 15:37:16.614,4.0,received
307,2025-03-12 15:37:16.640,2025-03-12 15:37:16.645,5.0,received
308,2025-03-12 15:37:16.670,2025-03-12 15:37:16.675,5.0,received
309,2025-03-12 15:37:16.700,2025-03-12 15:37:16.705,5.0,received
310,2025-03-12 15:37:16.730,2025-03-12 15:37:16.735,5.0,received
311,2025-03-12 15:37:16.760,2025-03-12 15:37:16.765,5.0,received
312,2025-03-12 15:37:16.790,2025-03-12 15:37:16.797,7.0,received
313,2025-03-12 15:37:16.821,2025-03-12 15:37:16.827,6.0,received
314,2025-03-12 15:37:16.851,2025-03-12 15:37:16.857,6.0,received
315,2025-03-12 15:37:16.881,2025-03-12 15:37:16.887,6.0,received
316,2025-03-12 15:37:16.911,2025-03-12 15:37:16.917,6.0,received
317,2025-03-12 15:37:16.941,2025-03-12 15:37:16.947,6.0,received
318,2025-03-12 15:37:16.972,2025-03-12 15:37:16.977,5.0,received
319,2025-03-12 15:37:17.002,2025-03-12 15:37:17.007,5.0,received
320,2025-03-12 15:37:17.032,2025-03-12 15:37:17.037,5.0,received
321,2025-03-12 15:37:17.062,2025-03-12 15:37:17.067,5.0,received
322,2025-03-12 15:37:17.092,2025-03-12 15:37:17.097,5.0,received
323,2025-03-12 15:37:17.122,2025-03-12 15:37:17.127,5.0,received
324,2025-03-12 15:37:17.153,2025-03-12 15:37:17.158,5.0,received
325,2025-03-12 15:37:17.183,2025-03-12 15:37:17.188,5.0,received
326,2025-03-12 15:37:17.213,2025-03-12 15:37:17.218,5.0,received
327,2025-03-12 15:37:17.243,2025-03-12 15:37:17.248,5.0,received
328,2025-03-12 15:37:17.273,2025-03-12 15:37:17.280,7.0,received
329,2025-03-12 15:37:17.303,2025-03-12 15:37:17.308,5.0,received
330,2025-03-12 15:37:17.334,2025-03-12 15:37:17.339,5.0,received
331,2025-03-12 15:37:17.364,2025-03-12 15:37:17.369,5.0,received
332,2025-03-12 15:37:17.394,2025-03-12 15:37:17.401,7.0,received
333,2025-03-12 15:37:17.424,2025-03-12 15:37:17.429,5.0,received
334,2025-03-12 15:37:17.454,2025-03-12 15:37:17.461,7.0,received
335,2025-03-12 15:37:17.485,2025-03-12 15:37:17.491,6.0,received
336,2025-03-12 15:37:17.515,2025-03-12 15:37:17.520,5.0,received
337,2025-03-12 15:37:17.545,2025-03-12 15:37:17.550,5.0,received
338,2025-03-12 15:37:17.575,2025-03-12 15:37:17.580,5.0,received
339,2025-03-12 15:37:17.606,2025-03-12 15:37:17.610,4.0,received
340,2025-03-12 15:37:17.636,2025-03-12 15:37:17.642,6.0,received
341,2025-03-12 15:37:17.666,2025-03-12 15:37:17.670,4.0,received
342,2025-03-12 15:37:17.696,2025-03-12 15:37:17.703,7.0,received
343,2025-03-12 15:37:17.726,2025-03-12 15:37:17.733,7.0,received
344,2025-03-12 15:37:17.756,2025-03-12 15:37:17.763,7.0,received
345,2025-03-12 15:37:17.786,2025-03-12 15:37:17.792,6.0,received
346,2025-03-12 15:37:17.816,2025-03-12 15:37:17.822,6.0,received
347,2025-03-12 15:37:17.847,2025-03-12 15:37:17.852,5.0,received
348,2025-03-12 15:37:17.877,2025-03-12 15:37:17.882,5.0,received
349,2025-03-12 15:37:17.907,2025-03-12 15:37:17.912,5.0,received
350,2025-03-12 15:37:17.937,2025-03-12 15:37:17.943,6.0,received
351,2025-03-12 15:37:17.967,2025-03-12 15:37:17.973,6.0,received
352,2025-03-12 15:37:17.997,2025-03-12 15:37:18.002,5.0,received
353,2025-03-12 15:37:18.028,2025-03-12 15:37:18.033,5.0,received
354,2025-03-12 15:37:18.057,2025-03-12 15:37:18.062,5.0,received
355,2025-03-12 15:37:18.088,2025-03-12 15:37:18.093,5.0,received
356,2025-03-12 15:37:18.118,2025-03-12 15:37:18.123,5.0,received
357,2025-03-12 15:37:18.148,2025-03-12 15:37:18.153,5.0,received
358,2025-03-12 15:37:18.178,2025-03-12 15:37:18.183,5.0,received
359,2025-03-12 15:37:18.208,2025-03-12 15:37:18.213,5.0,received
360,2025-03-12 15:37:18.239,2025-03-12 15:37:18.244,5.0,received
361,2025-03-12 15:37:18.269,2025-03-12 15:37:18.277,8.0,received
362,2025-03-12 15:37:18.300,2025-03-12 15:37:18.305,5.0,received
363,2025-03-12 15:37:18.330,2025-03-12 15:37:18.335,5.0,received
364,2025-03-12 15:37:18.360,2025-03-12 15:37:18.365,5.0,received
365,2025-03-12 15:37:18.390,2025-03-12 15:37:18.395,5.0,received
366,2025-03-12 15:37:18.420,2025-03-12 15:37:18.425,5.0,received
367,2025-03-12 15:37:18.450,2025-03-12 15:37:18.455,5.0,received
